1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.07874745,3.9168367,3.880162233,3.853221267,3.832366167,3.813150925,3.796970767,3.784865967,3.7731957,3.761764533,3.748084425,3.734206267,3.7223114,3.710249333,3.697988733,3.684264425,3.6709836,3.659978167,3.6491335,3.638871133,3.62706415,3.615814933,3.606285567,3.5968485,3.5876319,3.57714065,3.566722733,3.558243133,3.549807033,3.5416771,3.532480775,3.523564433,3.516118,3.508839567,3.5018843,3.49397455,3.4862234,3.479810467,3.473387233,3.467252967,3.460314825,3.4533474,3.447530667,3.4417004,3.435006775,3.4283664,3.4225342,3.4168837,3.411062867,3.404436225,3.397655,3.391614967,3.3857013,3.3795815,3.372204075,3.364618167,3.358066333,3.3510888,3.344000033,3.335354375,3.3261621,3.317888367,3.309062033,3.299546633,3.2872988,3.2737314,3.260311233,3.2452732,3.228141367,3.204906875,3.178150833,3.151515833,3.121637867,3.087937633,3.0451403,2.998727267,2.950770967,2.8822922,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,2.8162366,1.318293
4.163478777,3.91078295,3.792452314,3.913988575,3.8330855,3.790874572,3.711950867,3.788515305,3.683263317,3.84104322,3.808079995,3.713672545,3.77799402,3.735096984,3.631245078,3.734597109,3.731871896,3.624582717,3.584412816,3.658661267,3.576133555,3.676654479,3.62849637,3.629676202,3.514493007,3.567091523,3.498997966,3.613219351,3.559789408,3.487670722,3.601945547,3.545461007,3.470827123,3.445542019,3.484578239,3.470328948,3.494309397,3.569521495,3.520658968,3.521540667,3.481230861,3.508864789,3.352608391,3.40248917,3.531820494,3.50510122,3.508808533,3.380010374,3.347149723,3.495972321,3.446512903,3.422768719,3.446253904,3.309595134,3.314882066,3.378902427,3.372974519,3.331213856,3.365133339,3.29887601,3.38501479,3.385674421,3.407209254,3.228814456,3.229550303,3.293012816,3.283010611,3.188030597,3.296552532,3.171481376,3.089369496,3.083869587,3.118906225,3.146366171,2.984431659,2.974221358,2.892289065,2.853139521,2.730956182,2.753713505,2.854882239,2.76407336,2.848117836,2.890055235,2.809579942,2.74680692,2.868649145,2.737471841,2.721184748,2.747851002,2.858940141,2.791127335,2.864484709,2.731917245,2.833256749,2.848967445,2.877417351,2.820457942,2.83854449,2.804743494,2.785019687,2.826422797,2.880345999,2.823884152,2.871052365,2.784105572,2.774807918,2.876278959,2.725610155,2.831451968,2.769467898,1.318293
4.066,3.904233133,3.8684479,3.8422629,3.822189967,3.803778475,3.788391767,3.7766158,3.765331,3.754004967,3.74045945,3.726931533,3.715129733,3.703318233,3.6913524,3.6780129,3.6651154,3.654514367,3.6440779,3.634018567,3.622673625,3.6115354,3.602146233,3.593008467,3.583695867,3.573607925,3.5635021,3.5551309,3.546993133,3.538884733,3.52994525,3.5210806,3.5138529,3.5067851,3.499921967,3.492142125,3.4845813,3.478129133,3.471976767,3.464970375,3.458011967,3.452336967,3.4466872,3.441005133,3.4353778,3.428863925,3.4224663,3.416815067,3.411248133,3.4047969,3.398212733,3.3925605,3.386709433,3.380755267,3.37355025,3.366490867,3.3599935,3.3533571,3.3465417,3.33815275,3.3294805,3.3215752,3.313097933,3.303922367,3.29245805,3.2793894,3.2668359,3.252661467,3.236569433,3.214768725,3.189468367,3.1643379,3.1360143,3.104120333,3.062817375,3.017903167,2.9728742,2.912601333,2.8333183,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,2.8212917,1.3238724
4.113842769,3.850319837,3.95413735,3.893494789,3.850722218,3.749060265,3.730766089,3.850876354,3.83663839,3.81247988,3.733341894,3.680553437,3.801292381,3.663129929,3.781532169,3.708902557,3.690202192,3.668102473,3.722620981,3.650290989,3.663314107,3.591050042,3.502705357,3.612349298,3.517930094,3.476994614,3.627656368,3.536949953,3.512811269,3.631150719,3.502219914,3.422523654,3.593545039,3.480088298,3.579163815,3.446768121,3.558872682,3.568946031,3.378870895,3.532920317,3.445663929,3.467939349,3.359276953,3.375305926,3.423884093,3.367348244,3.391259567,3.354614647,3.343418547,3.403128801,3.407802608,3.322108603,3.305282421,3.479789086,3.345671304,3.465485453,3.387763778,3.421756662,3.326038068,3.250130954,3.320378095,3.323625358,3.386638549,3.290881208,3.383143973,3.230928001,3.34216182,3.282802434,3.186796467,3.265155533,3.176236333,3.133313583,3.171791564,3.026331416,3.13203081,3.068345414,2.954092609,2.847818847,2.796395128,2.908862734,2.723750089,2.902491922,2.875807224,2.7242521,2.897551952,2.726649389,2.872217131,2.843796553,2.755225693,2.824134084,2.824941621,2.860864206,2.814247669,2.791638788,2.834274367,2.868081258,2.786668919,2.920842931,2.818562025,2.791859419,2.738892278,2.915377022,2.893433732,2.814425982,2.868953611,2.830629128,2.737292,2.798898149,2.872517693,2.826087578,2.837563285,1.3238724
4.08618105,3.928845667,3.893840133,3.868202967,3.847962467,3.828638975,3.812320033,3.800366167,3.789073633,3.7781455,3.765192225,3.7520125,3.740283067,3.728531367,3.7162561,3.70246295,3.689032167,3.677797533,3.667134,3.656801967,3.645025025,3.6338234,3.624592167,3.615300633,3.606117133,3.5958383,3.585799267,3.577079033,3.5687857,3.5606783,3.551435175,3.5424394,3.5350732,3.527768967,3.5194833,3.5114932,3.504916833,3.498296267,3.492048567,3.484986725,3.478061933,3.472203933,3.4663494,3.461054867,3.4546767,3.4482482,3.443037967,3.437590767,3.432285133,3.426173875,3.420141133,3.414620233,3.409407467,3.403866533,3.3975941,3.390895967,3.385208933,3.3793692,3.373258433,3.36588215,3.358320067,3.351559567,3.344184767,3.336707133,3.327277675,3.317083067,3.3072011,3.296716067,3.284723733,3.268669425,3.250211633,3.231545133,3.2104478,3.186223967,3.153393125,3.115082267,3.076944067,3.033974867,2.985828,2.9162017,2.822872133,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,2.8103492,1.3601217
4.180175422,3.87578866,3.856614627,3.898839972,3.889903184,3.810843436,3.848067472,3.840776592,3.8482395,3.791527889,3.806699985,3.829876628,3.791916451,3.676292011,3.716497282,3.702261069,3.770744895,3.622969978,3.643139937,3.609874261,3.582146063,3.591976487,3.681662929,3.543295315,3.651954244,3.692570707,3.658762065,3.603924877,3.597498675,3.518283138,3.643711077,3.524399181,3.51586368,3.588151783,3.462020818,3.494477865,3.581822233,3.436327521,3.452131053,3.524016291,3.393428274,3.544047835,3.438780585,3.379667115,3.445996782,3.37622592,3.402985458,3.388900648,3.52384746,3.446474382,3.386248417,3.329224945,3.443581765,3.437048233,3.39604471,3.332667031,3.292901523,3.475397356,3.432703534,3.338857374,3.43699057,3.273027486,3.33408876,3.274291275,3.232641179,3.300376578,3.303705202,3.348852528,3.356777425,3.215221318,3.28800478,3.232285922,3.159570693,3.27805875,3.071694238,3.191677334,3.16183364,3.120375919,2.908482011,2.908028466,2.748036152,2.76727292,2.801327103,2.898905795,2.827166991,2.791674434,2.873152056,2.793750874,2.730357325,2.838808361,2.740052607,2.873101575,2.822989971,2.869391554,2.865717657,2.850973001,2.762455739,2.721629443,2.893738634,2.883641938,2.881011571,2.889352804,2.87555544,2.714710795,2.772774662,2.885476124,2.774541273,2.793700984,2.741585701,2.754713646,2.799838006,1.3601217
4.079856775,3.9210089,3.885757567,3.8599495,3.8394097,3.82042625,3.804520067,3.792469533,3.781321267,3.770073167,3.75688625,3.743258,3.731514667,3.7194651,3.707392967,3.693522925,3.680122433,3.669083433,3.658470733,3.648231667,3.636674025,3.625456633,3.6159271,3.606709367,3.597474567,3.5870653,3.576922167,3.5685633,3.559994967,3.550707175,3.541571067,3.533737567,3.5264132,3.519228067,3.511041125,3.5030924,3.496508033,3.490055833,3.483767,3.476586225,3.469659167,3.463803467,3.458147533,3.452540233,3.446132275,3.439690167,3.434246467,3.4287308,3.423501133,3.4170243,3.4106377,3.4051442,3.399651733,3.394115533,3.3873051,3.380407167,3.3742739,3.368180933,3.361827367,3.354069125,3.3459129,3.338598267,3.3307893,3.3226508,3.3121952,3.300949,3.290051033,3.277706,3.264092367,3.24534765,3.223769267,3.202223033,3.177580267,3.149427833,3.11109425,3.067019433,3.024616667,2.976611833,2.9172446,2.841203,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,2.8296934,1.3395307
4.078039351,3.975482482,3.924579319,3.769554656,3.813891838,3.812605535,3.824960982,3.863153415,3.693953411,3.699674421,3.680727317,3.678410295,3.792691242,3.631850794,3.664178048,3.709545233,3.60995034,3.58720695,3.723700103,3.740672346,3.662612162,3.572830589,3.532252566,3.619234659,3.65550748,3.588093083,3.590848488,3.513919522,3.574774703,3.601040167,3.597365291,3.487854976,3.437716297,3.5087742,3.505050172,3.424886796,3.581340683,3.531254678,3.471892156,3.441068668,3.522722239,3.371223995,3.512341032,3.51512969,3.379630272,3.457676595,3.35810631,3.395720985,3.325735231,3.325540042,3.418058842,3.38191229,3.384928189,3.300875081,3.441997426,3.315473091,3.367480084,3.405057684,3.3510246,3.297842157,3.379348272,3.243918795,3.392814164,3.224807385,3.350042641,3.283486858,3.198728461,3.315848976,3.199172133,3.184502379,3.279565286,3.286013375,3.139039326,3.191370259,3.18160384,3.032691633,3.089932548,2.960109426,2.929458184,2.84010772,2.828679737,2.899354315,2.814591645,2.914843013,2.741625918,2.866283104,2.782596654,2.76296668,2.903888985,2.742394977,2.922580172,2.875189221,2.844685052,2.83576003,2.862020773,2.744159219,2.74215311,2.747628832,2.827497223,2.791967462,2.831351886,2.908673692,2.7323036,2.741313315,2.872517447,2.80363806,2.763028963,2.766787407,2.893023263,2.794968702,2.742663064,1.3395307
4.079133875,3.9189454,3.883071367,3.8568858,3.836400233,3.817162475,3.801205167,3.789197433,3.777761933,3.7665119,3.75313555,3.739343833,3.7274929,3.715401267,3.703260133,3.6893885,3.675982133,3.6649586,3.654197433,3.643926033,3.63229245,3.621071933,3.6116047,3.602294133,3.592978067,3.5827373,3.572456067,3.563818767,3.555391567,3.547265967,3.538313625,3.529251967,3.521786533,3.514563967,3.5075436,3.49958115,3.491886233,3.485395333,3.479050833,3.471961775,3.464977967,3.459130267,3.453302733,3.4477611,3.44111445,3.434641267,3.4289834,3.423634433,3.418048933,3.411501225,3.4050207,3.399532067,3.393789867,3.388064267,3.38106955,3.3739867,3.367793633,3.3613945,3.354704567,3.346564075,3.338104367,3.330543567,3.322462733,3.313799233,3.302900525,3.2908536,3.279124333,3.265956467,3.2511327,3.230968525,3.207703067,3.184439667,3.158149633,3.1278073,3.086957,3.040951267,2.996885367,2.945199233,2.8725448,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,2.8029049,1.3290287
4.008826705,3.994668218,3.877864398,3.797823048,3.881400393,3.871291326,3.78329221,3.839975704,3.796787538,3.845834821,3.826363196,3.70632313,3.679420468,3.622838253,3.663889338,3.595153786,3.638584855,3.764642336,3.599110106,3.727538888,3.598572479,3.654386504,3.604846367,3.613033696,3.598269936,3.642325693,3.580564322,3.561520266,3.610178208,3.636822728,3.45304977,3.45164494,3.515331698,3.589412034,3.492524881,3.4775547,3.527555948,3.511007492,3.507883014,3.53162107,3.506337571,3.497667926,3.404562714,3.482221424,3.466068451,3.498604449,3.388241708,3.521430733,3.418643366,3.434827695,3.307408443,3.368513898,3.391035959,3.428584191,3.325465151,3.354926558,3.399627436,3.349731944,3.332066168,3.29574427,3.298618088,3.291594601,3.355828767,3.244285829,3.26873306,3.386762351,3.252949627,3.344433121,3.311157595,3.171100777,3.115279644,3.118641038,3.240254865,3.032503389,3.026196072,2.949111543,2.913021417,2.969245062,2.85461129,2.824567519,2.810145679,2.836233861,2.787412979,2.74147325,2.790041612,2.740228131,2.8215215,2.849822924,2.750820653,2.822998775,2.746306526,2.706353363,2.867095115,2.852733804,2.8035892,2.794732187,2.740357824,2.857603087,2.723555495,2.706921543,2.719890149,2.722101015,2.752175051,2.766183618,2.801274147,2.867731767,2.888797723,2.849122757,2.738215766,2.798175329,2.757015442,1.3290287
4.07943075,3.918406433,3.882044967,3.855563267,3.834907167,3.8155009,3.7994723,3.7873844,3.7759952,3.7646975,3.75109985,3.737316133,3.725384433,3.713089833,3.700890333,3.686983525,3.6735767,3.662590567,3.651800433,3.6414249,3.62975615,3.618539367,3.6090334,3.5996966,3.590458233,3.5799595,3.569700133,3.561067267,3.552731767,3.544568367,3.5353713,3.526309733,3.5190098,3.511601567,3.503554675,3.495539,3.4888881,3.482394967,3.476120133,3.469007,3.462051767,3.456307933,3.4503122,3.444631333,3.43799165,3.431421567,3.4257891,3.4201222,3.414673267,3.408099825,3.401516867,3.3957578,3.390085733,3.3840208,3.37698635,3.369819667,3.363340733,3.356674167,3.349864233,3.341626325,3.333013033,3.3250873,3.316759867,3.307756233,3.29646295,3.283969367,3.2716848,3.258077467,3.242356167,3.221099675,3.1966847,3.172596233,3.1449144,3.113518867,3.071565425,3.024542267,2.978923067,2.922406933,2.8368066,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,2.7996671,1.3236741
4.1406111,3.944019176,3.879306804,3.954046564,3.889093575,3.737190926,3.725959721,3.839090996,3.829533078,3.774021804,3.791777045,3.746912211,3.739155967,3.61752517,3.695621716,3.672724104,3.719787497,3.630773974,3.731281735,3.60177654,3.610587594,3.526335206,3.670786301,3.666937875,3.657042595,3.4998044,3.538704786,3.636187228,3.579098979,3.478066105,3.528150376,3.528047833,3.544408384,3.497857792,3.440013145,3.56938321,3.539423615,3.553660892,3.500771691,3.388904619,3.397924579,3.469347143,3.502654283,3.5129341,3.484791725,3.372321591,3.387787473,3.478206015,3.331414328,3.400884871,3.309937123,3.461487706,3.409193147,3.28472024,3.403568957,3.286811661,3.454323342,3.375335762,3.350006739,3.243313169,3.340936607,3.371142656,3.401709357,3.395767253,3.355587151,3.245340568,3.264946954,3.216966963,3.310630257,3.303811139,3.288776253,3.216039929,3.195558392,3.060211255,3.076552528,2.937898738,2.933845157,2.978702108,2.760664653,2.794572368,2.856888896,2.812339156,2.713226007,2.73413792,2.808008544,2.820484669,2.897053007,2.79720455,2.762359555,2.841202038,2.750388058,2.789357688,2.842372561,2.846283269,2.813271897,2.744078087,2.788563036,2.893382897,2.876210863,2.747928929,2.828162586,2.880868451,2.751247435,2.832082294,2.825890118,2.716232221,2.702725582,2.731098116,2.833667981,2.89926259,2.786424197,1.3236741
4.07819315,3.9163288,3.8796507,3.853228333,3.832450833,3.8132298,3.797129,3.785082333,3.7734447,3.762054367,3.7485462,3.734762367,3.722591967,3.7104174,3.698183733,3.6842934,3.670644467,3.6596437,3.648950733,3.636962575,3.625262967,3.615606633,3.6062163,3.596668567,3.5874921,3.576954625,3.566779133,3.558066733,3.549679433,3.5402386,3.531103833,3.523358767,3.5159628,3.508701967,3.50053225,3.4925976,3.4858136,3.479447067,3.473073733,3.465968625,3.458894033,3.453122333,3.447300067,3.4414285,3.434725375,3.428187933,3.422469167,3.416912933,3.411126933,3.4044146,3.397819833,3.3919061,3.386141533,3.3800969,3.37277335,3.365480667,3.358834333,3.352210533,3.345244533,3.3368189,3.327732733,3.319780967,3.3110907,3.301850567,3.290073125,3.276889633,3.263959933,3.2496087,3.2331704,3.210854825,3.185024967,3.159592867,3.1306222,3.0975115,3.0543911,3.006259233,2.9585819,2.8941579,2.8058554,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,2.7922619,1.3186339
3.987749372,3.895837205,3.874084547,3.822329418,3.745368565,3.859662344,3.836225943,3.692379529,3.825992226,3.77198503,3.697584146,3.673570947,3.7292727,3.721200648,3.765308206,3.607793974,3.58089072,3.573671954,3.573945545,3.644129251,3.605287012,3.68831905,3.670651861,3.523769155,3.589859635,3.513949491,3.54353427,3.612646645,3.522201238,3.537416568,3.625414887,3.535884417,3.478332066,3.421416643,3.523170148,3.464456656,3.458825872,3.432261598,3.504640475,3.460461389,3.492087153,3.471678322,3.533922983,3.372560916,3.467164095,3.362115251,3.346048161,3.35541318,3.500380813,3.384756316,3.367757633,3.417639486,3.334846174,3.353911312,3.46873127,3.272017921,3.450642856,3.260289187,3.343986296,3.345395135,3.419023503,3.41634702,3.27388727,3.335670534,3.212955437,3.311486933,3.244456165,3.208937697,3.249602371,3.303356471,3.09487412,3.061979226,3.162663592,3.019773286,3.061753757,3.097812604,3.051147642,2.888837836,2.787261769,2.87977897,2.814780344,2.81631375,2.88738516,2.823361916,2.792380794,2.718099522,2.778230686,2.843457952,2.788333891,2.784095634,2.77882696,2.736615573,2.735997151,2.716887776,2.837814322,2.835621808,2.708151963,2.874328344,2.828918065,2.885596873,2.695322784,2.762807445,2.749521398,2.733735705,2.847344049,2.811017667,2.853054104,2.844311604,2.845987882,2.695686912,2.828087886,1.3186339
4.077822225,3.915124,3.8784384,3.8515654,3.830872933,3.811654675,3.795597467,3.783496433,3.7718581,3.760511867,3.74680785,3.732946433,3.720816733,3.708474633,3.696314567,3.682173025,3.668841667,3.657725267,3.646950767,3.636615767,3.624987025,3.613671167,3.604032,3.5945412,3.5853181,3.574903,3.5646033,3.556122367,3.5475017,3.5393457,3.5302953,3.521175633,3.513736433,3.506479633,3.499436967,3.4914688,3.4836571,3.477213533,3.470883767,3.464631433,3.457695775,3.450812267,3.444868667,3.439173033,3.433404,3.4267579,3.420092867,3.414405133,3.408800967,3.402053675,3.3951828,3.389357067,3.383286367,3.377289567,3.36996955,3.3625924,3.355881867,3.349052933,3.342062267,3.3332525,3.324277667,3.316027167,3.3071541,3.2977851,3.28551995,3.2719647,3.258707167,3.243659733,3.226575533,3.20355195,3.176971633,3.1507823,3.120818433,3.0871327,3.043226375,2.994352733,2.9443686,2.872244333,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,2.8023012,1.3134751
4.15334232,3.904604871,3.886260387,3.857322516,3.86574343,3.822064153,3.743903597,3.820533093,3.677659953,3.666457549,3.657320751,3.786331217,3.629908564,3.76804888,3.654453989,3.680588961,3.670008787,3.750105717,3.725715619,3.709580458,3.63459449,3.649878075,3.644984187,3.552147128,3.604942943,3.64644489,3.546862376,3.462243405,3.635401413,3.485652741,3.488743504,3.480697508,3.595577083,3.562159042,3.454114851,3.551737953,3.540957579,3.399352848,3.467111101,3.454474383,3.529021318,3.387176417,3.377731019,3.379462242,3.423212447,3.341965848,3.51799447,3.435746658,3.424873037,3.33525997,3.416658864,3.474846543,3.293392069,3.372108422,3.440575104,3.383799694,3.317412819,3.262551401,3.439298692,3.410091371,3.324911691,3.351292507,3.318834831,3.2146198,3.35266996,3.227737019,3.276171709,3.313477631,3.203633566,3.195470304,3.094469306,3.201305382,3.052303404,3.024470859,3.06799816,2.901147738,2.904735133,2.969857362,2.90076634,2.80166358,2.725539965,2.742115666,2.722069502,2.788540428,2.889084157,2.877134839,2.782164375,2.745956874,2.745939164,2.762652368,2.751181439,2.787437384,2.760626154,2.724427121,2.780772482,2.706295332,2.877634337,2.806227201,2.758422879,2.783301282,2.819511275,2.79129027,2.81165154,2.856885694,2.737253908,2.780223607,2.810774906,2.860472691,2.812017725,2.826409887,2.710091782,1.3134751
4.0782652,3.915506467,3.878633467,3.851639833,3.830948633,3.8115466,3.795581433,3.783230167,3.771845833,3.760233867,3.746612075,3.732532267,3.720489967,3.7082766,3.696051767,3.681939875,3.668431867,3.657361267,3.6466192,3.634544175,3.622790767,3.6132335,3.603508967,3.5940813,3.5832504,3.5727254,3.5638683,3.5550937,3.5467042,3.5372492,3.528021667,3.5202584,3.512895633,3.5055841,3.497406875,3.489441,3.482766267,3.4763475,3.469861067,3.46263665,3.455665167,3.449686133,3.443711133,3.437966333,3.4312474,3.4245556,3.418762433,3.413093967,3.4073181,3.400468775,3.3937399,3.387916433,3.381839067,3.375604767,3.36824935,3.3606349,3.353907967,3.347155267,3.3399621,3.33124695,3.3220294,3.3137297,3.304795,3.295186833,3.282830275,3.2690123,3.255460467,3.240186667,3.2227013,3.199118175,3.171878267,3.145109333,3.114593567,3.080439867,3.0359987,2.986794333,2.9346488,2.857062767,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,2.8235641,1.3132021
4.129714637,3.867632784,3.862269836,3.924693664,3.835072345,3.848530165,3.698475729,3.752020309,3.698768464,3.713633244,3.750128255,3.686327903,3.646264212,3.655090496,3.673679351,3.634126173,3.709311147,3.610356192,3.601018987,3.725181674,3.673445579,3.579915668,3.584525741,3.583378199,3.499359235,3.485886961,3.645945117,3.553858213,3.554813826,3.600278339,3.545193456,3.603782157,3.523163916,3.569677293,3.3987621,3.491215614,3.487427702,3.556425111,3.561764321,3.507297089,3.465127775,3.427159765,3.408463327,3.357294755,3.525482001,3.367223761,3.466488853,3.411486034,3.366969514,3.404491399,3.31569529,3.484770753,3.283574504,3.443613911,3.386643225,3.454361076,3.346139144,3.414832676,3.433468938,3.413613789,3.379440749,3.387509733,3.293868085,3.212797923,3.33083777,3.265836818,3.271095807,3.256272263,3.239787515,3.1768682,3.142262093,3.144409678,3.144986803,3.018305398,2.947476001,2.901133094,2.925820641,2.870874629,2.745203707,2.800653606,2.754113139,2.737136667,2.891030444,2.746557348,2.729952031,2.832198501,2.835214851,2.738311344,2.879402624,2.777565802,2.915304287,2.731332661,2.881105112,2.726132212,2.898323358,2.886147576,2.811922359,2.743483732,2.890625055,2.850508502,2.736502072,2.855792004,2.7382611,2.860009505,2.853505212,2.766555103,2.778418982,2.770944517,2.87839312,2.741203293,2.773735524,1.3132021
4.0772821,3.914015033,3.876857433,3.849891567,3.829010233,3.80976455,3.793732433,3.7814623,3.7698103,3.7583516,3.744602825,3.7306204,3.718484833,3.7061914,3.693791767,3.679847475,3.666252633,3.6551546,3.644404033,3.633959667,3.622290225,3.610923833,3.6013098,3.591780733,3.58100205,3.570408767,3.561495033,3.552881567,3.544469567,3.534924425,3.5257349,3.518083667,3.5105459,3.503342433,3.49511695,3.4871764,3.480456667,3.4739563,3.467607167,3.460341825,3.4532203,3.447336433,3.441472233,3.435629,3.428720775,3.4220205,3.416326667,3.4105268,3.404663733,3.397932175,3.3910286,3.385104733,3.3789511,3.3725829,3.36523835,3.357512867,3.350651833,3.343857233,3.3365651,3.32777975,3.318223967,3.309769233,3.3006473,3.290802367,3.278069425,3.263730533,3.2498407,3.233856967,3.2157053,3.191501125,3.1632859,3.135599067,3.104151433,3.069261667,3.02426395,2.974058367,2.9176133,2.828928933,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,2.7902848,1.307796
4.050390679,3.838319815,3.825958044,3.828936726,3.775645602,3.75789682,3.772541821,3.868698454,3.67449844,3.711256966,3.814685395,3.647814584,3.623829,3.785594687,3.608308185,3.662779711,3.721394717,3.705381285,3.603858656,3.605758373,3.586425074,3.682218384,3.570531599,3.607466896,3.616501459,3.628163569,3.501367178,3.565537845,3.460297966,3.545259633,3.504933992,3.450723428,3.461825099,3.50021398,3.407543463,3.58099681,3.433607193,3.383843072,3.443426486,3.555250232,3.428369974,3.437460661,3.49039213,3.393358111,3.363510405,3.515987187,3.361483683,3.332305177,3.427046344,3.418749278,3.446255312,3.404168561,3.467291531,3.440964438,3.427292864,3.29537688,3.251697291,3.370199756,3.325375161,3.240285411,3.367708971,3.2282395,3.328603441,3.197252789,3.291889331,3.182560813,3.241550709,3.170033141,3.246375568,3.153030648,3.18284041,3.186212651,3.18985988,3.005116553,3.058570107,2.904023667,2.976523086,2.837972551,2.791283995,2.700656157,2.77535288,2.703167959,2.731053706,2.793467794,2.858543618,2.842318216,2.72055213,2.850626565,2.86247153,2.788926518,2.693082114,2.73088115,2.80377516,2.821392719,2.797220738,2.783884379,2.846019103,2.824212209,2.757481056,2.766798546,2.84099583,2.764801043,2.873635353,2.723736786,2.703150266,2.804610864,2.802211088,2.697336488,2.829728658,2.826595519,2.856554069,1.307796
