1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.082701425,3.9275673,3.892963567,3.867529533,3.847237767,3.8283445,3.812392767,3.8005435,3.7894353,3.778554167,3.76584245,3.752820967,3.7415014,3.7301508,3.7186825,3.705436375,3.692563467,3.6819245,3.6716076,3.661434667,3.650011175,3.639075167,3.629968233,3.620897133,3.610529675,3.600515167,3.591940367,3.5836665,3.575464933,3.5662683,3.5571003,3.549725867,3.542454667,3.535236233,3.5271969,3.519368533,3.512853267,3.506446467,3.5004734,3.493372075,3.4865017,3.4808974,3.475360867,3.469848767,3.463683575,3.4575254,3.4522903,3.446991033,3.441679367,3.4356787,3.429614233,3.4243091,3.418952733,3.4133888,3.4071698,3.400599867,3.3949755,3.389223233,3.3831824,3.376092275,3.368526033,3.361955133,3.3550794,3.3478657,3.338790175,3.329182267,3.320563,3.3108148,3.3003592,3.28633595,3.270254367,3.2542955,3.235869633,3.2150098,3.18621775,3.1527361,3.119434833,3.0816434,3.039431767,2.98555605,2.919763433,2.832253733,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,2.7940205,1.3752364
4.07007887,3.936174466,3.852518558,3.873354518,3.875866234,3.862191049,3.808199875,3.84869075,3.8291464,3.732973038,3.796597878,3.731693141,3.75956843,3.753432471,3.742991247,3.685993522,3.72181039,3.656440303,3.631723917,3.698365068,3.658054256,3.628221178,3.619433808,3.63427637,3.646472406,3.619218868,3.568831841,3.6181168,3.625227975,3.540491731,3.583715455,3.533255545,3.58427842,3.572991557,3.537779782,3.507175963,3.490854225,3.545114135,3.509468819,3.530794628,3.475352394,3.496335337,3.428728816,3.436691401,3.492964857,3.436971313,3.471094724,3.456259558,3.484025958,3.44992216,3.417033619,3.442949142,3.454164504,3.451488474,3.384951273,3.357759783,3.398088133,3.341453639,3.376348281,3.381816446,3.328889585,3.406759851,3.386080854,3.357575618,3.325522856,3.31201381,3.365432271,3.282923683,3.270124032,3.318419872,3.25286992,3.258830233,3.284805246,3.239736974,3.226044279,3.107739341,3.144333231,3.059630476,3.082977069,2.963365303,2.93498915,2.795205704,2.82152553,2.804780329,2.803346559,2.826117078,2.821589586,2.761164338,2.840942487,2.802971869,2.793258901,2.786664455,2.767924764,2.786020629,2.80031333,2.773823576,2.756157392,2.790516301,2.763783475,2.758711465,2.763092168,2.834767219,2.819039585,2.752130992,2.786744705,2.755250942,2.767840313,2.765670267,2.760587407,2.805561688,2.837773262,1.3752364
4.080293775,3.924885233,3.890298633,3.864582633,3.8443873,3.825464825,3.809754567,3.797978933,3.7868444,3.7758255,3.76301135,3.7498353,3.7383589,3.7271014,3.7156053,3.7023933,3.689733367,3.678908433,3.6685086,3.658549767,3.647143875,3.636185733,3.6268589,3.6178817,3.6090039,3.59882375,3.5888087,3.580600633,3.572570033,3.564444433,3.555416475,3.546702033,3.539273767,3.5323111,3.525402167,3.5175515,3.509800433,3.503803933,3.497592133,3.491586333,3.484835925,3.478191833,3.472577367,3.467087167,3.46080535,3.4548826,3.4492763,3.444119667,3.4387362,3.4335785,3.4274059,3.421141133,3.415747767,3.410314567,3.403918525,3.397379833,3.391571867,3.385581567,3.379551867,3.372270925,3.364644867,3.357788567,3.350647167,3.343335933,3.334059725,3.324324167,3.3149811,3.304994967,3.293782233,3.2789943,3.261896933,3.2448559,3.225007233,3.202607333,3.171926375,3.136344333,3.1008607,3.061239233,3.0180057,2.961161125,2.885109133,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,2.8204167,1.3705128
4.08452712,3.927616197,3.894908915,3.899792928,3.813537436,3.80697927,3.780258438,3.783528132,3.794116531,3.769891986,3.768900737,3.788188473,3.74475474,3.775314158,3.758057133,3.741537814,3.649647746,3.662099107,3.713689578,3.687646646,3.598128661,3.605192882,3.647023204,3.630091869,3.574363437,3.555387615,3.596874597,3.532680617,3.574106652,3.596769129,3.593198721,3.559605978,3.551503976,3.505309764,3.540968535,3.52439554,3.554255861,3.485007959,3.508354264,3.462755434,3.491087789,3.504019778,3.459236222,3.489872615,3.428110408,3.448086467,3.426298184,3.474048588,3.439299935,3.476560132,3.422726922,3.407221976,3.44177947,3.368210573,3.38098464,3.377115719,3.380804147,3.341914979,3.387615249,3.400569849,3.351451731,3.349047601,3.308228576,3.371446987,3.341822195,3.28836995,3.276526008,3.331781517,3.25405024,3.304410899,3.307651248,3.243421724,3.236375335,3.159486424,3.176205579,3.177602082,3.112427574,3.065961504,2.987933328,2.961729545,2.849431111,2.824532661,2.860445437,2.772871539,2.827351914,2.778500436,2.863324012,2.791166528,2.802705084,2.780646481,2.782493939,2.800461752,2.831569245,2.853130393,2.830076644,2.794800244,2.848296323,2.85691112,2.842845615,2.824791387,2.861465448,2.855618416,2.79324457,2.857691426,2.785499032,2.810059845,2.844306133,2.80528139,2.781773775,2.829009761,2.842293911,1.3705128
4.081620475,3.9256629,3.8909459,3.865288767,3.844989533,3.82600415,3.810130533,3.798291133,3.7871626,3.7761838,3.76338665,3.7501358,3.7388105,3.727153633,3.7157787,3.702439425,3.689662433,3.678964933,3.6686452,3.658537867,3.647119925,3.6359716,3.626767933,3.617659567,3.608704633,3.598486975,3.588502033,3.580210933,3.5719392,3.563972233,3.554861625,3.546073633,3.538784067,3.531704267,3.5248005,3.51687905,3.509198233,3.5029306,3.4967436,3.490816733,3.483961025,3.477230433,3.471633867,3.466150267,3.459902475,3.4536997,3.448255333,3.442929167,3.4377958,3.431505025,3.425422967,3.419972633,3.414549767,3.409027767,3.402610625,3.396087833,3.390197967,3.384152233,3.3781813,3.370745475,3.363157233,3.3561244,3.3490864,3.341598567,3.3322837,3.322295733,3.313028733,3.302932233,3.291713333,3.276672325,3.2594237,3.242068033,3.222225867,3.199468167,3.16843845,3.132386567,3.096918733,3.057091433,3.013942933,2.95662825,2.877177933,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,2.8095195,1.3705086
4.116444425,3.914632589,3.894965572,3.912336416,3.892531595,3.819906884,3.823210504,3.781746864,3.802590929,3.820900982,3.720156821,3.77359377,3.756455351,3.750685066,3.686717578,3.719318539,3.718411136,3.723192934,3.619506419,3.643818086,3.674481106,3.626825486,3.581746531,3.604882736,3.62044391,3.597362308,3.546551974,3.543577899,3.593876464,3.575842293,3.508102887,3.496253888,3.536240889,3.515937349,3.524849504,3.538400504,3.500292771,3.482847843,3.509422905,3.537434622,3.522491924,3.504713464,3.46318509,3.482797506,3.441919335,3.413061527,3.445998284,3.459388403,3.482514274,3.454291498,3.448051516,3.411316435,3.458986339,3.376534161,3.419865587,3.359795791,3.354389288,3.336732738,3.389424651,3.326599029,3.370412904,3.316261192,3.368433656,3.339195784,3.307940419,3.331950376,3.298464863,3.27207293,3.256329272,3.23982443,3.242935141,3.276983996,3.233835223,3.204083146,3.172280284,3.097421024,3.066782804,3.016211999,3.045642615,2.999100268,2.864330547,2.79851672,2.838426784,2.805175464,2.841142783,2.782921736,2.854114618,2.799341804,2.851128697,2.773909661,2.760899668,2.772588671,2.790708747,2.818061732,2.799565221,2.772053825,2.772795533,2.772856514,2.791503508,2.851799315,2.816738376,2.774164865,2.799292502,2.829419504,2.837546338,2.802857571,2.831982814,2.772336837,2.832666387,2.822598994,2.812726939,1.3705086
4.081055625,3.924417967,3.8895865,3.8637143,3.8434721,3.824442,3.8085982,3.796706633,3.785598333,3.7745033,3.7615847,3.748334567,3.7369715,3.7255492,3.7139749,3.700591675,3.6877623,3.677104833,3.666551367,3.656521233,3.6449904,3.6338564,3.624762767,3.615710133,3.606646367,3.59650905,3.586437667,3.577995067,3.5698699,3.560570475,3.551596533,3.543980433,3.536709133,3.529600667,3.521440325,3.5136427,3.507065167,3.5007655,3.4946614,3.487597675,3.480741833,3.475045733,3.469352133,3.4640352,3.45757605,3.451260133,3.446013433,3.4406239,3.435325967,3.4290995,3.422769467,3.417363933,3.411915,3.4064925,3.3998398,3.393209833,3.3873757,3.381241967,3.3751207,3.3675097,3.3598188,3.352731533,3.345508,3.337954833,3.328488025,3.318264867,3.3086703,3.298094667,3.2864349,3.270934425,3.252899,3.234761,3.214112933,3.190474333,3.158341075,3.121081867,3.084442633,3.043994767,3.0003159,2.9401742,2.8508854,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,2.8163152,1.3647355
4.05753228,3.930393135,3.840212967,3.884778206,3.797917566,3.853675905,3.759355573,3.837491614,3.744229846,3.791328321,3.779720472,3.788256834,3.773882853,3.748898805,3.691358831,3.65953898,3.683989682,3.71620744,3.689405732,3.609545198,3.615512345,3.637746945,3.636101584,3.581099147,3.57390466,3.568696604,3.591204585,3.549775019,3.600986811,3.519623609,3.583964652,3.533111089,3.505978755,3.493964739,3.487614902,3.561574966,3.537538925,3.499373701,3.467581867,3.521005946,3.455866965,3.481442876,3.518653712,3.438470774,3.493202094,3.474215786,3.477532105,3.44679423,3.40552066,3.457144402,3.426957466,3.456532072,3.36778843,3.444951028,3.396566008,3.36461728,3.364460257,3.345735878,3.373227165,3.399342005,3.348725259,3.359623075,3.328504069,3.293649765,3.3733112,3.357578029,3.352017052,3.294653685,3.304857883,3.246989427,3.229256552,3.284345959,3.247718276,3.199045563,3.141161402,3.071905826,3.105627562,3.056512084,2.992160744,2.966921202,2.814646638,2.824932567,2.828898047,2.827791843,2.806798703,2.826606526,2.84082559,2.845297304,2.804387451,2.864964378,2.790532951,2.850009242,2.769382057,2.856993018,2.824344315,2.819059947,2.792480132,2.774082286,2.838687234,2.785897296,2.80539165,2.823901812,2.780501069,2.802186824,2.791242449,2.851725264,2.821939594,2.789440372,2.837592857,2.842046212,2.852919778,1.3647355
4.0754409,3.9225964,3.889247967,3.8646509,3.845076167,3.82663275,3.8113108,3.7997448,3.788819267,3.778041867,3.76526895,3.752257267,3.740889267,3.7294074,3.717894633,3.704700075,3.692000833,3.681399367,3.671277367,3.6613155,3.64994635,3.6389678,3.629806367,3.6208016,3.611962333,3.60181955,3.5919559,3.583624933,3.575534667,3.567588033,3.5585668,3.5497743,3.542540367,3.535400167,3.528512833,3.520671325,3.5130643,3.506666633,3.5005941,3.494621333,3.4878551,3.481236333,3.4757134,3.4702676,3.464094575,3.458006467,3.452823767,3.447709667,3.442591067,3.436595925,3.430634333,3.425484067,3.420308133,3.415064133,3.4088709,3.402561167,3.397197967,3.3915207,3.385719867,3.378827875,3.3716236,3.365245233,3.3584234,3.351352,3.3426654,3.333295633,3.324514,3.315065767,3.304550667,3.290542275,3.274434267,3.258357467,3.2398608,3.218693033,3.1898775,3.1562422,3.122980867,3.085295667,3.043777133,2.989656825,2.920970867,2.8435949,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,2.8319356,1.375392
4.12135874,3.965375479,3.922596008,3.823618056,3.848685726,3.841692069,3.839247665,3.786782029,3.751762815,3.747767147,3.748483058,3.741411874,3.701799311,3.720263381,3.681622907,3.754230397,3.734444399,3.701047033,3.654937075,3.696443562,3.679561682,3.651794545,3.649048963,3.643139008,3.582991225,3.620728441,3.589304024,3.584267235,3.554311344,3.613610205,3.567588832,3.517636549,3.564294688,3.572715663,3.557804768,3.490650544,3.52955167,3.551644858,3.539376757,3.492550181,3.511376662,3.462445716,3.441598835,3.507824353,3.484582174,3.44501928,3.430338052,3.488907929,3.46152976,3.486253118,3.420226085,3.459358392,3.385269867,3.36618458,3.43210834,3.359521964,3.426443462,3.43674496,3.41850852,3.395328851,3.358682253,3.394037444,3.401286458,3.310899932,3.29284661,3.289624281,3.278753634,3.336852463,3.282507329,3.251243688,3.244034335,3.233631389,3.263349975,3.243820865,3.162938608,3.155880373,3.092040021,3.109141708,3.023695288,3.019019,2.902512803,2.820318803,2.854028682,2.782918512,2.872761928,2.838955705,2.876123247,2.786115892,2.828309804,2.843857664,2.842235141,2.811267256,2.875794337,2.823536492,2.874796429,2.80707218,2.843303649,2.841924012,2.877147919,2.84612771,2.854947144,2.873094049,2.869853985,2.80795203,2.828861411,2.833606082,2.812122838,2.793911937,2.857153727,2.872798984,2.799416403,1.375392
4.087984275,3.9350037,3.9014697,3.876509867,3.856706233,3.8375721,3.821542167,3.8095883,3.798432933,3.787805667,3.775404425,3.7624635,3.751176667,3.7395905,3.7281441,3.714658425,3.701515,3.6905197,3.680145467,3.6700462,3.658544225,3.647465633,3.638227933,3.6292233,3.6202406,3.6100149,3.600023233,3.591554833,3.583458467,3.5754714,3.566497975,3.557576133,3.550357333,3.543031333,3.536118267,3.528246925,3.5204542,3.5140231,3.507770067,3.5017265,3.494777975,3.4882206,3.482519233,3.477096967,3.4709468,3.464932633,3.459659233,3.454603733,3.449512367,3.44359115,3.437588367,3.4326157,3.427532267,3.422348333,3.417098733,3.410973725,3.404688367,3.399304767,3.393627033,3.386906375,3.3799838,3.373752033,3.367298167,3.360556567,3.35223605,3.343519967,3.335270733,3.3265296,3.316986467,3.304354375,3.289873533,3.2755686,3.259226733,3.240320267,3.21461895,3.184362433,3.154392567,3.119748067,3.079967067,3.026793375,2.966685867,2.9017151,2.8159301,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,2.8028058,1.3861115
4.13559747,3.891250749,3.894908705,3.875225296,3.855663667,3.879568553,3.797666033,3.819793119,3.762906225,3.811068678,3.744059059,3.765516669,3.709272735,3.713000786,3.709054504,3.708206506,3.708526338,3.706042752,3.707298285,3.710819611,3.673638907,3.621637047,3.637377968,3.644165997,3.62339736,3.652642029,3.580330762,3.615820901,3.624488198,3.578044965,3.572694902,3.510132713,3.513049123,3.576648282,3.557253305,3.48693751,3.537204267,3.474337347,3.464818687,3.546031836,3.459458631,3.451615494,3.442876348,3.510784108,3.468625286,3.507170254,3.444161369,3.478628997,3.494773639,3.473205051,3.440351846,3.469240039,3.447931252,3.398919081,3.449519077,3.365872984,3.394602108,3.442648652,3.35248283,3.434174856,3.349526069,3.356926978,3.333317358,3.32945885,3.385230342,3.32637315,3.367919955,3.30252914,3.30748912,3.334249334,3.326443658,3.259251861,3.277969892,3.260324226,3.225959831,3.192723102,3.163403797,3.103029133,3.039074751,2.993874326,2.927077536,2.892883373,2.804950639,2.845563502,2.765723161,2.791505049,2.822590767,2.830677661,2.809819926,2.81046924,2.789272026,2.843685555,2.753896224,2.781874156,2.783155792,2.795743696,2.798289047,2.851569068,2.779310811,2.754516805,2.830393631,2.755785344,2.82982374,2.753153803,2.77647068,2.844792832,2.754031964,2.832204429,2.837243033,2.770480312,2.754455861,1.3861115
4.08468685,3.929983933,3.8956307,3.870446167,3.850148033,3.831141825,3.815260067,3.803217233,3.792085933,3.781143967,3.768488375,3.7553964,3.743886267,3.7323025,3.720740067,3.70724035,3.694110833,3.6832923,3.672763667,3.662773467,3.65123875,3.640208667,3.630976233,3.621834,3.61151065,3.6012241,3.5927887,3.584323933,3.576202633,3.56685255,3.557856267,3.5503065,3.542943367,3.535818367,3.527613825,3.519722467,3.513217567,3.5068581,3.500681233,3.4935708,3.486604733,3.480992933,3.4753648,3.4698683,3.46370825,3.457371133,3.452210733,3.447044067,3.441832267,3.435855325,3.429773333,3.424447933,3.4193074,3.413889667,3.40757405,3.401230933,3.395709767,3.3898952,3.383966933,3.376904675,3.3695508,3.362899067,3.356083133,3.348891033,3.339950675,3.330412933,3.321534,3.311847167,3.301056,3.286808075,3.270410833,3.253966533,3.235083867,3.213281867,3.1838565,3.149333167,3.114798867,3.075530667,3.031749233,2.97443215,2.9018757,2.81656,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,2.8034136,1.36985
4.104717436,3.914217099,3.880468628,3.905549128,3.855885716,3.785268752,3.772697774,3.765072984,3.74958517,3.796644788,3.759978751,3.804394268,3.717234282,3.759795807,3.673818433,3.735939682,3.732231139,3.665187329,3.669843097,3.672265645,3.693419424,3.590945816,3.591744389,3.606096164,3.592545253,3.590034778,3.624116252,3.60361661,3.584439551,3.528568675,3.509749772,3.515899592,3.495847669,3.537632318,3.501978195,3.533677352,3.499328788,3.48381619,3.508762269,3.485798692,3.446243636,3.4468433,3.443401352,3.508635193,3.503558881,3.411505618,3.448000154,3.420314334,3.405502476,3.449272444,3.476601682,3.43246465,3.387283973,3.453474649,3.388002738,3.445227986,3.402608105,3.378282645,3.3421228,3.360765432,3.321385556,3.319421831,3.4027232,3.37719013,3.292542578,3.365142955,3.302979442,3.267041806,3.260180706,3.32466879,3.270723612,3.213382384,3.284776377,3.243970168,3.215564668,3.193376607,3.146136443,3.101578472,3.018878083,2.960495561,2.882917357,2.832029542,2.834834309,2.814069351,2.761406536,2.835237798,2.850700721,2.811419756,2.77953976,2.842624621,2.814246276,2.756386734,2.795428067,2.822660346,2.852078145,2.782970944,2.785837037,2.807229185,2.850497594,2.811507191,2.785497422,2.796139593,2.85312926,2.819025458,2.848425538,2.781241634,2.835328684,2.792613864,2.816033778,2.797279751,2.804793773,1.36985
4.081641925,3.925894033,3.891199167,3.865664833,3.845429667,3.8264878,3.810737633,3.798588033,3.787550067,3.776680167,3.76371845,3.750322367,3.738978933,3.727252,3.7156574,3.70218695,3.689138933,3.6784452,3.667868467,3.6578184,3.646273075,3.635047667,3.625932633,3.6165783,3.607822,3.597504725,3.587443167,3.579136833,3.570848467,3.562766,3.5537546,3.5448215,3.5375915,3.5304763,3.522142725,3.514245733,3.507814,3.501441567,3.495276467,3.488231525,3.481418567,3.475582433,3.4699705,3.4644181,3.458182375,3.452012533,3.446654333,3.441358467,3.4359945,3.4298782,3.423561333,3.418186367,3.412977833,3.407482633,3.401029575,3.394473133,3.388608267,3.382605033,3.3765699,3.369191725,3.3614868,3.354557733,3.347565267,3.339891867,3.33063375,3.320544033,3.311075933,3.300645967,3.289087667,3.273584075,3.2555945,3.2376891,3.217057067,3.193533667,3.1613971,3.124191833,3.087305367,3.046424933,3.001497967,2.9398425,2.848374133,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,2.8130626,1.3647828
4.083420277,3.943669201,3.845306032,3.864360989,3.831348716,3.82351457,3.785546271,3.814239566,3.802270498,3.780297106,3.802843414,3.712906725,3.692339875,3.756611224,3.683256819,3.749643864,3.700853354,3.717544394,3.689363912,3.650106796,3.66553,3.610708487,3.617906964,3.608766914,3.64699597,3.598301985,3.5550561,3.606618991,3.567608954,3.577841336,3.590820409,3.526708855,3.586184666,3.509169968,3.51551009,3.488919014,3.460501347,3.498076651,3.540900965,3.508960438,3.462199852,3.520402218,3.453242605,3.493619704,3.440508154,3.451413278,3.482728439,3.393114913,3.485800643,3.389850135,3.44541957,3.398682314,3.383996588,3.402245423,3.414404445,3.413696897,3.348877973,3.432536597,3.373865125,3.341335938,3.352826804,3.364036329,3.393627076,3.383644278,3.313954455,3.288171495,3.301174995,3.271489753,3.329678682,3.25029941,3.271941622,3.287376441,3.173217869,3.214039154,3.13714452,3.084072508,3.128749812,3.077552827,2.973720318,2.927208798,2.876063919,2.796061245,2.810656482,2.78432918,2.832475733,2.856846245,2.792872326,2.81050164,2.791122955,2.844407608,2.800252173,2.822698297,2.854296723,2.808568128,2.8284932,2.86028003,2.826430268,2.778292458,2.765191263,2.817847841,2.764040106,2.833885872,2.843169967,2.805807971,2.81307501,2.797802433,2.832660174,2.803948733,2.81711148,2.784799065,2.854127826,1.3647828
4.080916775,3.923650033,3.8886886,3.8626481,3.842405867,3.82343205,3.807467067,3.7956368,3.784351833,3.7732904,3.760216875,3.746938033,3.735457467,3.723821633,3.712092067,3.69868525,3.685587267,3.674905933,3.6643578,3.654338367,3.6427839,3.631583633,3.622158567,3.613096033,3.602553,3.592376333,3.5837107,3.575375133,3.5671452,3.5577433,3.548714533,3.5411373,3.533742667,3.5266718,3.5184549,3.510763533,3.5041321,3.4977989,3.4918399,3.484560625,3.477744933,3.4719724,3.466255467,3.460884233,3.454467625,3.448197133,3.4427142,3.437338633,3.432037467,3.425785025,3.419432367,3.414061967,3.4085478,3.402971067,3.396504175,3.389660067,3.3836061,3.377507233,3.371396833,3.363790475,3.355861167,3.3488176,3.341535967,3.333769833,3.324039375,3.313601167,3.3035582,3.2927675,3.280664233,3.264179425,3.2451752,3.2262087,3.2044653,3.179578933,3.14585705,3.1066484,3.0685037,3.026772767,2.980904,2.912672675,2.816911933,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,2.8040144,1.354322
4.069105369,3.887261753,3.873494727,3.899306944,3.857769873,3.787921985,3.844344656,3.784681965,3.741075672,3.757454996,3.808321769,3.771067173,3.718278562,3.7601036,3.693221733,3.745746958,3.670964333,3.67703804,3.665770252,3.642970441,3.680014875,3.589640297,3.651749423,3.642973017,3.64435173,3.583304909,3.596983253,3.561487337,3.532320097,3.598153841,3.563011342,3.518153924,3.537953303,3.524336515,3.568223535,3.510138294,3.489309232,3.46553644,3.489911188,3.502418358,3.48625385,3.447204365,3.427846028,3.50322797,3.457948485,3.452497516,3.400853832,3.409692427,3.45978547,3.399060226,3.456773925,3.393205321,3.447971949,3.353761022,3.396626029,3.376733193,3.3593123,3.425539773,3.338153811,3.391275101,3.371289959,3.367511462,3.367411834,3.296286329,3.329796113,3.299634284,3.349802588,3.291233083,3.257138038,3.215268963,3.261598675,3.192333849,3.177820152,3.167841256,3.111976955,3.120970881,3.037188712,3.058941434,2.997594382,2.890293274,2.8244122,2.799117481,2.765765487,2.851346932,2.768974345,2.804567773,2.796695138,2.844142994,2.842909105,2.767658915,2.835615264,2.770720901,2.780822318,2.76487307,2.827791047,2.817043578,2.764901909,2.82118158,2.840315239,2.807837445,2.792883856,2.777683394,2.78694319,2.78253196,2.7850615,2.768480781,2.805142377,2.839506067,2.778680987,2.846705811,2.817484394,1.354322
4.081428625,3.924714467,3.889719733,3.864143333,3.843737733,3.8246961,3.808743833,3.796834467,3.785563667,3.774675933,3.761618825,3.748160867,3.736610033,3.724847967,3.7131497,3.6995678,3.6865495,3.675819267,3.665222133,3.6551004,3.64358755,3.632381733,3.6230777,3.613925933,3.6048641,3.594697525,3.584567333,3.5761197,3.567875233,3.5599285,3.55078815,3.541995767,3.5345431,3.527344533,3.520327533,3.512446075,3.504882833,3.498498133,3.492429333,3.486260167,3.479377075,3.4726818,3.467083033,3.461626333,3.4552779,3.448898833,3.443610833,3.4382612,3.4329302,3.4265791,3.420411867,3.415026267,3.409571367,3.403952133,3.39741425,3.390737633,3.384828833,3.378696033,3.372494433,3.3650175,3.3572113,3.3500535,3.342773167,3.334961733,3.325328025,3.3147317,3.304864467,3.293799667,3.2814898,3.264732925,3.245441167,3.226069433,3.204075333,3.178695233,3.14447035,3.104669067,3.065784767,3.0234098,2.976718267,2.905388275,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,2.831231,1.3546417
4.059267791,3.960361372,3.91211405,3.887810015,3.884495261,3.834190971,3.768995458,3.763592136,3.829372144,3.82015887,3.788767864,3.734264359,3.752955878,3.735023802,3.678950066,3.659598793,3.640721818,3.713374746,3.627757014,3.684259706,3.663809705,3.653595254,3.590668541,3.574625519,3.579504609,3.607275079,3.580788117,3.572836296,3.569978415,3.55248952,3.519268928,3.562203888,3.49322862,3.549711132,3.52935434,3.530424718,3.469937847,3.455904411,3.527483641,3.453596923,3.469899321,3.462366341,3.451388806,3.424383025,3.406717554,3.477930168,3.457490105,3.420289283,3.477545607,3.391521495,3.420573519,3.440142527,3.387870955,3.37893204,3.446320575,3.372621208,3.412434762,3.344144251,3.341204894,3.330347368,3.396529011,3.3197146,3.367507305,3.351372634,3.334361272,3.304542969,3.339221459,3.270244394,3.247026338,3.2786857,3.227781689,3.181302906,3.193025372,3.150624858,3.13122337,3.142943196,3.025079371,3.056906564,3.005585969,2.871595327,2.82899258,2.789888349,2.801983325,2.862784715,2.821850277,2.798999198,2.809484901,2.853893103,2.874803922,2.868029121,2.812118004,2.797736484,2.840409577,2.797155261,2.805052175,2.807476493,2.865448194,2.827471409,2.846204103,2.790307378,2.802180333,2.78363328,2.820692235,2.859580505,2.853327683,2.855216122,2.816350037,2.877920407,2.802222816,2.840827056,2.825546949,1.3546417
