1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
24.117447,24.385533,24.715215,25.06764967,25.42043433,25.8346965,26.25137367,26.59509067,26.93298533,27.270185,27.64736025,28.02134333,28.323744,28.60664933,28.87221033,29.141217,29.35309667,29.50216633,29.626746,29.72301067,29.82097125,29.89559733,29.96802467,30.03514967,30.11567033,30.21881425,30.351772,30.46007767,30.58529833,30.71560067,30.86851625,31.03079267,31.179733,31.33287533,31.47737267,31.6555745,31.827679,31.967688,32.12027233,32.268126,32.4316315,32.59374833,32.750197,32.88918267,33.053356,33.212319,33.35823333,33.504378,33.65143567,33.81511625,33.97817767,34.11701667,34.264072,34.413555,34.5797965,34.75387933,34.90377833,35.052958,35.20541467,35.38648275,35.55714833,35.721858,35.87014167,36.040498,36.237031,36.427209,36.595814,36.774486,36.95708367,37.156121,37.370443,37.55899833,37.75554533,37.95488867,38.19368475,38.474927,38.70770533,38.971557,39.258192,39.63219875,40.051568,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,40.30644,1.3705086
24.040278,24.30476267,24.63911633,25.00010333,25.347913,25.76663275,26.18274833,26.528929,26.868395,27.20539267,27.58981125,27.95450033,28.25520933,28.54273233,28.80440267,29.06846225,29.27663033,29.425111,29.552369,29.64547167,29.740397,29.828695,29.89472433,29.97481033,30.058805,30.15746,30.28812433,30.403851,30.52932667,30.679528,30.836095,30.980666,31.130369,31.27916367,31.45788475,31.625201,31.77756633,31.926489,32.07239367,32.241626,32.41016433,32.56004267,32.70307567,32.84818667,33.00627975,33.170984,33.312605,33.46017233,33.61363567,33.78489225,33.95003767,34.09066233,34.23246,34.38326233,34.55446875,34.727291,34.87588867,35.030462,35.184599,35.36107575,35.53811667,35.69994033,35.859673,36.02867633,36.22645525,36.42464733,36.59200867,36.77144167,36.95130967,37.1635035,37.379197,37.56880467,37.76936067,37.967495,38.22809125,38.49991833,38.75069667,39.009287,39.32132233,39.6950155,40.112977,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,40.236109,1.3647355
24.74912975,25.003559,25.326384,25.67519167,26.02479667,26.436885,26.83520933,27.17672433,27.50468233,27.83239433,28.20371075,28.566747,28.86829867,29.15205033,29.40521467,29.655769,29.880041,30.00562033,30.114287,30.20284367,30.290528,30.36235633,30.43367033,30.52325367,30.59689933,30.695465,30.811761,30.917897,31.04446367,31.17063967,31.331179,31.47915867,31.63673233,31.77396733,31.904805,32.078732,32.23963967,32.40838333,32.55091867,32.70267433,32.83781475,33.01434267,33.15682833,33.30104567,33.45854275,33.64078667,33.75155267,33.904036,34.059802,34.216822,34.38797933,34.5044,34.67639733,34.81164267,34.9760525,35.15517967,35.29893133,35.432872,35.60077,35.78792725,35.94374933,36.09545333,36.26316567,36.416875,36.58690625,36.79842867,36.94214133,37.12978133,37.28715733,37.493824,37.69998833,37.86628933,38.06644267,38.264278,38.506716,38.765793,38.969853,39.21106633,39.501108,39.858321,40.23180433,40.56550033,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,40.604011,1.375392
24.874847,25.13115733,25.46238467,25.80447133,26.157457,26.55919475,26.960228,27.30574967,27.63445,27.961947,28.3345665,28.69694833,29.00142267,29.28513533,29.55055467,29.83995025,30.07369133,30.23042867,30.35101033,30.44826833,30.5322505,30.59704767,30.66462,30.71969267,30.79406067,30.88016125,30.99523267,31.09813933,31.219355,31.341805,31.488167,31.64595467,31.78256433,31.928679,32.080947,32.2479425,32.412942,32.55959333,32.698181,32.83004233,32.98940325,33.159232,33.28573933,33.43456467,33.58865925,33.755909,33.89060467,34.02114133,34.16853733,34.32655175,34.48628367,34.62412267,34.76310633,34.897728,35.044205,35.20038625,35.36795133,35.50566,35.65005733,35.82794375,35.99666933,36.14725633,36.29343533,36.44499367,36.63828525,36.81631867,36.98537833,37.141572,37.309084,37.513896,37.714506,37.89486667,38.074976,38.25659633,38.49057775,38.720011,38.934566,39.17570433,39.42524333,39.74046325,40.10224267,40.43812933,40.78263967,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,40.824994,1.3861115
24.6094,24.881126,25.207546,25.55914867,25.91179433,26.3225035,26.733716,27.072792,27.41601933,27.74998867,28.12916275,28.49378233,28.79104167,29.07430867,29.353782,29.6251325,29.84603567,30.005949,30.126083,30.219588,30.3049715,30.38279033,30.449689,30.516934,30.60722325,30.712437,30.81708967,30.92238867,31.045145,31.19880425,31.358738,31.496905,31.64215333,31.797213,31.96064925,32.13190133,32.28047067,32.42816433,32.568525,32.73857575,32.90448967,33.04469133,33.19407333,33.32961633,33.49608775,33.658802,33.80121733,33.951635,34.08225467,34.2501855,34.41783867,34.55658467,34.69671967,34.847037,35.0166615,35.18038467,35.333246,35.47584167,35.630978,35.79804275,35.97167333,36.13468933,36.29544267,36.450251,36.6446705,36.83183867,36.99935733,37.17354333,37.35308633,37.560488,37.758443,37.94315733,38.14030533,38.335232,38.56938575,38.826253,39.07158233,39.32422833,39.59899533,39.96496325,40.36772267,40.70565333,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,40.748281,1.36985
24.36755,24.63921,24.97613967,25.323048,25.68142667,26.10017125,26.50457967,26.852049,27.193288,27.530873,27.90720425,28.28217667,28.58492633,28.865998,29.136907,29.40052,29.62155733,29.76776133,29.88431567,29.98362,30.078103,30.15802867,30.22302,30.303694,30.38392433,30.49523575,30.61992767,30.73240667,30.855024,30.98617133,31.161943,31.33111367,31.47794333,31.63123467,31.810167,31.97621633,32.12190433,32.27182767,32.41548133,32.5886845,32.750786,32.89775,33.04330767,33.18353367,33.34883275,33.525852,33.665972,33.802731,33.95664233,34.116663,34.28878333,34.42818633,34.57917067,34.71608767,34.8988845,35.067921,35.21785133,35.36603267,35.51762233,35.70278475,35.88787133,36.04972033,36.21067333,36.38217867,36.5739575,36.771842,36.943082,37.12372833,37.294287,37.505043,37.71775833,37.91080233,38.10512933,38.31246433,38.57554825,38.84097133,39.093317,39.35893133,39.65185667,40.03332775,40.467152,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,40.588504,1.3647828
24.055422,24.32602233,24.67214667,25.026416,25.387101,25.8074615,26.223224,26.56348867,26.91404367,27.251149,27.63138375,27.99642967,28.30881,28.60391867,28.86934667,29.1367075,29.35339367,29.494998,29.61421267,29.71042367,29.8109635,29.89104533,29.96988967,30.037725,30.13320325,30.25045367,30.359616,30.47717967,30.60956467,30.76748475,30.927906,31.07769733,31.22677533,31.37827267,31.55504075,31.725533,31.881062,32.03183933,32.18514867,32.36030375,32.54102633,32.68965333,32.83766233,32.97785333,33.14360775,33.31712333,33.45985633,33.60838467,33.75567533,33.9257715,34.10800933,34.24540333,34.39038933,34.538302,34.7132965,34.89461067,35.04805567,35.2038,35.35233,35.54175275,35.72378667,35.88835433,36.04611133,36.21437533,36.4061265,36.620096,36.78982867,36.96924767,37.14892067,37.370317,37.58951,37.78641533,37.986915,38.19876367,38.462528,38.74582733,39.00093033,39.29355533,39.60062467,40.00600625,40.406555,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,40.451742,1.354322
24.427548,24.696223,25.028744,25.38171233,25.74191867,26.15806625,26.569395,26.92084733,27.26660433,27.60203767,27.99199875,28.358344,28.667856,28.96371967,29.222935,29.48602075,29.692718,29.84075733,29.962235,30.06614167,30.151112,30.23336433,30.30295033,30.386153,30.467003,30.58151975,30.71343033,30.837923,30.967843,31.106168,31.27025925,31.44384833,31.59716367,31.74907333,31.89779467,32.079406,32.25696633,32.40775833,32.55684267,32.70711267,32.8742365,33.04765467,33.200207,33.34270267,33.5085355,33.672598,33.81677933,33.965174,34.11514633,34.289694,34.45534267,34.59560333,34.74417867,34.894441,35.073348,35.25325033,35.404445,35.55222267,35.70753533,35.89033725,36.08005133,36.24602267,36.40300333,36.570331,36.7712605,36.96998267,37.144786,37.330777,37.50546567,37.7161765,37.950658,38.15259267,38.34858533,38.55822733,38.8243695,39.10886933,39.37041,39.65650667,39.97230767,40.38273225,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,40.696845,1.3546417
24.67800475,24.94573133,25.28089267,25.636723,25.99369933,26.40535,26.81802533,27.17077033,27.51031733,27.84436033,28.22520375,28.60077133,28.90122133,29.18362,29.443956,29.70595875,29.91746567,30.063505,30.18189133,30.27231,30.3657965,30.43928967,30.50565533,30.58086067,30.67753467,30.79310675,30.92343233,31.04063933,31.16692633,31.30553867,31.4673565,31.63352933,31.79236367,31.95166567,32.09892433,32.2760695,32.44282033,32.592709,32.74428967,32.88932933,33.05900775,33.231449,33.37584467,33.52659133,33.6993055,33.86415467,34.00805467,34.150222,34.30031367,34.46756425,34.63996933,34.78600733,34.94682933,35.09337767,35.256383,35.43441833,35.58977067,35.744764,35.895383,36.0815175,36.26802067,36.42948167,36.589661,36.75514867,36.951846,37.15183567,37.334173,37.50843533,37.68310467,37.90139425,38.12389167,38.32191167,38.52013833,38.72977633,38.9958115,39.27827567,39.53890767,39.84006367,40.149259,40.5613355,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,40.863608,1.3547039
24.4346885,24.69795633,25.03824,25.392373,25.75432233,26.1727905,26.58698367,26.942106,27.28106767,27.61407233,28.0009565,28.372307,28.67266367,28.96230933,29.21830467,29.47652125,29.69802467,29.835602,29.95525133,30.05104233,30.142215,30.21546133,30.29077,30.36796833,30.46219967,30.58170525,30.70208367,30.83228667,30.96243033,31.09354733,31.26361575,31.45252967,31.601408,31.73989467,31.89502867,32.0777495,32.24610667,32.40253067,32.553584,32.69324033,32.85490825,33.03654367,33.17770033,33.32032667,33.4962245,33.66959633,33.81573367,33.95451433,34.10133033,34.2798955,34.45822733,34.60606667,34.745633,34.897284,35.07199325,35.25042633,35.401798,35.561101,35.717389,35.9002655,36.09318167,36.25602,36.42087133,36.58569567,36.78920575,36.99472567,37.17235533,37.353658,37.53408767,37.74966325,37.97061367,38.17900333,38.39204167,38.61334967,38.88232325,39.17151933,39.452968,39.75420133,40.075498,40.50619475,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,40.702376,1.349315
24.1062685,24.379668,24.72108867,25.08006667,25.44333433,25.867568,26.28216067,26.62529933,26.97497033,27.30489967,27.68590625,28.062212,28.372255,28.65146233,28.918375,29.17626675,29.390688,29.53550333,29.65483533,29.75122233,29.84565825,29.931092,30.00322067,30.086974,30.17519367,30.2876645,30.42389333,30.544625,30.67641067,30.82151467,30.994157,31.16607,31.32523767,31.48475067,31.63399167,31.80992025,31.985031,32.14217067,32.287526,32.437293,32.6204225,32.786708,32.93824633,33.08409867,33.23733733,33.418216,33.58989333,33.736207,33.885856,34.03112533,34.2132755,34.38049067,34.531101,34.68230833,34.84374033,35.0207445,35.19941433,35.36120333,35.51702567,35.70888225,35.89324433,36.063698,36.226318,36.40132167,36.60336425,36.81945667,36.98761867,37.173952,37.35464167,37.5837105,37.807207,38.014035,38.23099867,38.457244,38.74135275,39.04026833,39.32706767,39.63864767,39.98927833,40.355625,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,40.487752,1.3441892
23.906714,24.18038267,24.52018733,24.88614533,25.250258,25.67819075,26.092082,26.45260867,26.79958033,27.142967,27.5303195,27.90644933,28.219982,28.502865,28.76198533,29.0231775,29.23045467,29.376004,29.496193,29.590508,29.69136175,29.79213133,29.86561833,29.95385167,30.056674,30.184737,30.302716,30.424502,30.56937367,30.736263,30.90450633,31.062876,31.20964867,31.367815,31.54744575,31.735707,31.88550967,32.033383,32.19699967,32.37372375,32.547597,32.699184,32.85435967,33.004617,33.17294325,33.34853167,33.49018233,33.64466433,33.799968,33.9785815,34.14965467,34.30146,34.45001567,34.606815,34.79419625,34.973147,35.13275933,35.28819267,35.44612667,35.642997,35.83165567,35.99595967,36.17547633,36.349254,36.56022875,36.772127,36.94677133,37.13785833,37.333452,37.558802,37.79381567,38.00465933,38.229835,38.45200367,38.736858,39.06296,39.35273033,39.68021167,40.03452533,40.3810355,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,40.412704,1.3389914
24.20050075,24.47703567,24.820187,25.17805433,25.54219533,25.9655375,26.38111467,26.73676667,27.09262267,27.42912333,27.8137675,28.18797467,28.498856,28.78059167,29.04879233,29.309514,29.524394,29.67642533,29.786969,29.882055,29.978357,30.07488567,30.14964633,30.23265733,30.342162,30.46821033,30.58726633,30.72344433,30.85240033,31.02516475,31.19717067,31.34598267,31.50682933,31.66641833,31.84159525,32.018882,32.172333,32.32701167,32.48119567,32.6592095,32.83279333,32.99483467,33.14488667,33.301299,33.475873,33.64518233,33.79871367,33.952562,34.10352933,34.27659225,34.45721967,34.608046,34.768703,34.922901,35.099836,35.28179467,35.43749433,35.603909,35.77436433,35.95904925,36.14816933,36.31681233,36.49446233,36.66155267,36.8608705,37.07570333,37.25423533,37.445785,37.64961233,37.86776825,38.11090633,38.30992167,38.53161067,38.763849,39.05731875,39.361608,39.66738633,39.99055767,40.34643867,40.68746175,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,40.71865,1.3389145
24.31566475,24.58286467,24.92487233,25.291123,25.65062967,26.073522,26.48833,26.83164367,27.191208,27.52894233,27.91888675,28.29205033,28.59569567,28.88812567,29.14652033,29.3951165,29.61628033,29.75944,29.87999067,29.96530167,30.064498,30.15107367,30.228759,30.30608633,30.40402933,30.526926,30.65945933,30.79495567,30.92552667,31.06696433,31.24309175,31.422328,31.57981267,31.72583033,31.88282633,32.068015,32.24191967,32.401215,32.55110467,32.70207,32.88319475,33.05755833,33.20115933,33.35735367,33.5367355,33.71285367,33.85977633,33.99997267,34.15698667,34.3271815,34.512021,34.654617,34.805585,34.95950133,35.148048,35.32883333,35.47847167,35.64378767,35.79805767,35.98726325,36.18421367,36.36337667,36.53108667,36.70827867,36.91579,37.12849833,37.31054667,37.48998467,37.67845833,37.91475575,38.14971367,38.357692,38.579395,38.81697133,39.10653525,39.430758,39.72230767,40.05181767,40.41976867,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,40.678578,1.3340067
24.037734,24.31037867,24.66048433,25.021299,25.383081,25.80854725,26.22784,26.57928333,26.93616067,27.273825,27.66898775,28.04810933,28.35378167,28.64011733,28.892354,29.14848475,29.35296767,29.50184433,29.609213,29.70234833,29.80581725,29.885788,29.961816,30.05710767,30.15553367,30.2805105,30.42135733,30.54212633,30.672182,30.82245733,31.00435525,31.18752267,31.34412433,31.49439067,31.65574367,31.8394615,32.017142,32.17912,32.32644967,32.482717,32.6579505,32.834684,32.98524033,33.14068567,33.29881133,33.47821025,33.64932467,33.801852,33.95107867,34.11570467,34.2887305,34.46747533,34.62280633,34.77218333,34.95543975,35.142356,35.30368867,35.461967,35.62545867,35.8227885,36.02360233,36.19290767,36.36333933,36.553183,36.7612975,36.962382,37.15410667,37.34396,37.53988733,37.76486525,38.00143667,38.22346833,38.44696,38.68779133,38.986077,39.316682,39.63321333,39.980105,40.36086233,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,40.496778,1.3286444
23.7448495,24.01663633,24.35848167,24.728722,25.09074033,25.52152575,25.94945733,26.311839,26.665632,27.00871167,27.39730025,27.768847,28.081464,28.36587933,28.62315633,28.87722875,29.087657,29.22142267,29.34531233,29.44972667,29.5463625,29.63267133,29.718522,29.818414,29.91637533,30.038483,30.17528667,30.31123367,30.45492133,30.60214033,30.78416275,30.96981067,31.12650033,31.28792,31.47524975,31.660542,31.81203967,31.97372933,32.11863867,32.30471175,32.48742033,32.64258567,32.79270633,32.94520033,33.1232465,33.297697,33.452059,33.60696533,33.767573,33.951765,34.14029467,34.29864067,34.45083033,34.59930833,34.787574,34.97793467,35.13502167,35.298549,35.464896,35.663757,35.860653,36.03880267,36.22180267,36.40181733,36.612303,36.82934033,37.01285,37.20603,37.411091,37.6401455,37.88022833,38.09925467,38.333401,38.58202033,38.895443,39.243682,39.56475433,39.928598,40.25279833,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,40.290511,1.3231709
23.6012675,23.889086,24.23553933,24.60237133,24.97408933,25.40809775,25.83308033,26.193993,26.55460433,26.90184133,27.29390925,27.674418,27.98203133,28.268787,28.53082367,28.790178,28.992749,29.13828633,29.26234633,29.36480233,29.460049,29.55287633,29.64316967,29.73898567,29.83994133,29.97146975,30.12179567,30.257444,30.403049,30.55017567,30.7291355,30.91852233,31.07080767,31.23399033,31.38802967,31.58133575,31.77692967,31.93447,32.09118033,32.272382,32.45396567,32.615298,32.76297067,32.92225867,33.10589,33.279803,33.43936,33.59744333,33.75709967,33.9330695,34.11546333,34.274546,34.43429533,34.59173867,34.78767725,34.978084,35.143369,35.30706133,35.48310367,35.67889875,35.877981,36.054354,36.23239667,36.42455233,36.63425075,36.853173,37.039049,37.249151,37.43914067,37.68118525,37.92943,38.15874033,38.39530667,38.64765,38.97089125,39.30912633,39.64415433,40.00569867,40.33765867,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,40.379183,1.3181692
23.9906355,24.261666,24.60469567,24.97511967,25.343694,25.7653925,26.20019233,26.55954767,26.91252433,27.261405,27.64828525,28.02825267,28.33902667,28.626509,28.88206733,29.139606,29.34725533,29.49330067,29.60722067,29.70997033,29.81079375,29.90186167,29.98729933,30.07873633,30.18217667,30.31823375,30.46656367,30.59866367,30.74052867,30.9192815,31.105018,31.25985133,31.42088133,31.575072,31.76000175,31.95181333,32.11135367,32.27096733,32.42659867,32.6156,32.80267767,32.95380733,33.10828433,33.26247967,33.45363025,33.62963133,33.78572867,33.93931267,34.09300833,34.2776815,34.46656833,34.62326433,34.78449267,34.943766,35.1317735,35.32800133,35.484302,35.65188733,35.825036,36.03512975,36.23207933,36.406399,36.58989867,36.759571,36.97854425,37.20653367,37.390781,37.597886,37.79627633,38.03162375,38.291979,38.512485,38.75014167,39.00442833,39.31914875,39.67185133,40.00326033,40.36017067,40.69935533,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,40.742834,1.3184664
24.00097875,24.27836433,24.62852467,24.98989033,25.35818367,25.7917155,26.21685467,26.57892667,26.93209667,27.27091767,27.665092,28.04013133,28.355616,28.643638,28.89778,29.1517465,29.35817267,29.50044567,29.61100833,29.710412,29.806038,29.894125,29.98328533,30.076153,30.17245633,30.30516925,30.449867,30.584133,30.732586,30.87732733,31.05934125,31.233581,31.39714833,31.55486533,31.71498233,31.90393275,32.084494,32.24242433,32.402326,32.551571,32.72919475,32.91592533,33.077613,33.227232,33.4071735,33.59467533,33.75419467,33.90742433,34.066514,34.24293175,34.43048533,34.592474,34.75286,34.91503533,35.09423575,35.28712467,35.44994533,35.616974,35.78561867,35.98508725,36.19005733,36.36903233,36.539243,36.72988067,36.9323745,37.15395067,37.35399267,37.55242133,37.745666,37.9857825,38.24232133,38.457572,38.694832,38.953906,39.28019725,39.631707,39.972287,40.32799467,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,40.589861,1.318293
23.623749,23.901891,24.24708,24.61662167,24.98294867,25.41740275,25.85091567,26.212192,26.562768,26.91148833,27.30875,27.67242867,27.98269433,28.26643767,28.50747167,28.744777,28.93207,29.06784233,29.184586,29.28645,29.37611325,29.46613767,29.55646267,29.65957367,29.77106267,29.89763925,30.048256,30.18524433,30.33353667,30.48149533,30.655641,30.83796,30.98909833,31.14716133,31.30859167,31.494783,31.69103867,31.85081233,32.006738,32.188415,32.37081767,32.53196833,32.691522,32.83447833,32.99099333,33.16298725,33.34968667,33.50638933,33.67151067,33.8558455,34.02588067,34.17708233,34.33180033,34.488265,34.6866585,34.86289367,35.04590533,35.19088033,35.36084033,35.55574675,35.75511267,35.93637933,36.12152567,36.27102767,36.49342175,36.70629067,36.90271567,37.073612,37.27337833,37.5177745,37.76212833,37.99187067,38.21667733,38.46374433,38.749387,39.092956,39.40307767,39.74276733,40.07809033,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,40.120249,1.3238724
24.26722025,24.53268533,24.87079933,25.22285433,25.58053767,25.988781,26.40789167,26.74870133,27.09414767,27.427954,27.81334425,28.18046833,28.49003067,28.779215,29.05488933,29.33171525,29.565357,29.71630133,29.83312367,29.92379967,30.012319,30.09622733,30.15310767,30.23064167,30.30787133,30.41737325,30.53839267,30.66142067,30.78613233,30.91535767,31.0809965,31.248553,31.39436267,31.55063233,31.727386,31.905389,32.05114267,32.19869467,32.34573033,32.51689525,32.68537067,32.83163833,32.97989833,33.12481167,33.289,33.462011,33.60017567,33.74844467,33.903794,34.060867,34.23335867,34.37040033,34.52455467,34.673333,34.84609,35.021492,35.16572467,35.31737667,35.464878,35.6512865,35.83728467,35.996481,36.16180367,36.32417667,36.51701125,36.71118533,36.882016,37.06000167,37.24927967,37.46032875,37.666711,37.864306,38.06584167,38.27545133,38.53443225,38.81408567,39.06433767,39.33923433,39.64071133,40.04106,40.43764933,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,40.483874,1.3601217
24.20138775,24.472736,24.805807,25.16935767,25.533777,25.953456,26.37425,26.72146667,27.06552633,27.409199,27.80089275,28.174618,28.47898833,28.77182033,29.03535033,29.29561875,29.511076,29.65311433,29.76726933,29.86335133,29.95793925,30.036552,30.10433567,30.191831,30.28600467,30.4037645,30.54318033,30.65586367,30.79658633,30.95957525,31.13271267,31.283442,31.43927367,31.59745933,31.774925,31.96558233,32.11121067,32.25973667,32.41403433,32.58685225,32.76407333,32.914278,33.05923733,33.20951233,33.38603775,33.55628867,33.71407633,33.859183,34.00890133,34.18557375,34.36191,34.50755133,34.67070967,34.81875067,34.99572125,35.17780733,35.33918633,35.49419033,35.65036033,35.84547375,36.040095,36.211032,36.38036833,36.538584,36.74584225,36.94899267,37.12992267,37.31470467,37.50113267,37.72388925,37.94977033,38.150882,38.36122567,38.58821467,38.866958,39.166817,39.44876133,39.76670667,40.119709,40.45298767,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,40.500845,1.3395307
