1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.122629533,3.954277667,3.92498255,3.903374133,3.882008933,3.86703435,3.8540202,3.84175865,3.831260467,3.819702867,3.8108561,3.8017763,3.7928262,3.783139733,3.7711655,3.7603868,3.749413133,3.73796675,3.726994133,3.7167334,3.707488533,3.697391067,3.68919825,3.6813591,3.6736003,3.665851633,3.6565024,3.6488726,3.641345767,3.63391695,3.626542967,3.6178607,3.6107026,3.603797067,3.59684245,3.590375933,3.582548967,3.57609065,3.5697279,3.56344425,3.557546767,3.5505936,3.5448663,3.539346667,3.5338705,3.528382167,3.52332715,3.518066033,3.5122944,3.5072942,3.502597567,3.4979834,3.493532867,3.488341733,3.48411925,3.479836867,3.47566595,3.471810767,3.4675666,3.4636634,3.45982125,3.45582,3.450916833,3.4470696,3.4429019,3.43907525,3.4348984,3.43044705,3.426294333,3.420941967,3.41657765,3.411767967,3.4069656,3.401932267,3.3968221,3.391361667,3.3845506,3.37822755,3.371537867,3.3642001,3.3563689,3.34749975,3.3377448,3.3265277,3.313061767,3.293699133,3.27422645,3.250168833,3.2211987,3.185427367,3.1417718,3.086181733,2.998161833,2.8924259,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,2.8052966,1.5800766
4.122696267,3.953731567,3.92420875,3.9021741,3.8808698,3.8655194,3.852248967,3.840165,3.8297084,3.817883333,3.8088973,3.799973133,3.790776,3.780985267,3.7708197,3.7599513,3.746588,3.7352187,3.7244067,3.7141568,3.704998333,3.6946882,3.686693,3.678705467,3.6709745,3.662986833,3.653734067,3.64588575,3.6381659,3.63079585,3.623407733,3.61608465,3.6090513,3.600593667,3.59367265,3.587068233,3.580452,3.574029267,3.5663651,3.56024985,3.554321133,3.54842835,3.542682133,3.535884433,3.5304066,3.5250526,3.5196314,3.5148165,3.50974205,3.504827167,3.499113633,3.4944758,3.489980767,3.48539575,3.4812988,3.4769009,3.472835667,3.468013433,3.4637215,3.459710467,3.4556504,3.451672033,3.4475372,3.443476367,3.4393619,3.435025233,3.430126633,3.42567585,3.4212607,3.4165818,3.411876367,3.40712375,3.401991767,3.39677845,3.391210933,3.3842462,3.3780879,3.3713481,3.36426105,3.356380133,3.34772865,3.3378656,3.32686995,3.313827733,3.295159433,3.27624525,3.252726067,3.2245463,3.189967633,3.14781825,3.094434467,3.02735305,2.934018733,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,2.8330243,1.5641733
4.1216132,3.951527967,3.92169445,3.8995038,3.877832633,3.86253175,3.8491809,3.83732105,3.8265713,3.81671835,3.8076135,3.796726933,3.78710995,3.777367333,3.7668386,3.755935733,3.7445857,3.733238967,3.720133867,3.7102399,3.700915733,3.6924928,3.684289867,3.674745367,3.66674565,3.658787533,3.6509529,3.6431087,3.63547845,3.627900667,3.618933,3.61165535,3.6045125,3.59747425,3.590612967,3.582488733,3.57588265,3.5693558,3.563049,3.556923433,3.5507713,3.544935267,3.537971467,3.532307,3.526747567,3.5213733,3.5161542,3.509967567,3.5051294,3.5002206,3.49543465,3.4907926,3.4863467,3.481699433,3.47745515,3.4732668,3.4681707,3.46391115,3.459909367,3.45583335,3.4515629,3.4475271,3.443154,3.43896785,3.434692367,3.43036115,3.425851833,3.420561367,3.4157686,3.410952867,3.40618395,3.401147133,3.3957707,3.3902576,3.3844846,3.378214533,3.37165775,3.364585533,3.3552154,3.3467276,3.336958033,3.32608055,3.313376567,3.2983224,3.280224133,3.25855275,3.2321558,3.1931195,3.1524117,3.101417067,3.0378593,2.950919933,2.82891185,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,2.799289,1.5556183
4.120641667,3.949748067,3.9194222,3.896907733,3.8784111,3.862630233,3.846397933,3.834297,3.8236892,3.8140034,3.804670233,3.79539445,3.785718333,3.773744267,3.7629999,3.752056633,3.7404408,3.729093733,3.715942367,3.706336,3.6974592,3.68881455,3.680536967,3.6723378,3.664314433,3.654766367,3.6468437,3.638715633,3.631219,3.623515133,3.61596485,3.6087779,3.6000458,3.59315865,3.586053333,3.5792739,3.5728625,3.56612135,3.559896867,3.552335467,3.54632025,3.540408133,3.5345114,3.528920533,3.5233581,3.517868033,3.5116095,3.5065113,3.501450633,3.4964534,3.491777833,3.48702775,3.482477733,3.47808855,3.473623033,3.4694778,3.465075333,3.459959233,3.45572275,3.451562133,3.447242,3.4431496,3.43874045,3.4343393,3.4300625,3.425497467,3.42100715,3.416216367,3.410581933,3.40555455,3.400568233,3.39502085,3.389632333,3.3839337,3.377548433,3.37091865,3.3639622,3.35640785,3.348045867,3.3366932,3.32615895,3.3136741,3.2995343,3.281928433,3.2609569,3.235803867,3.2055089,3.1679083,3.1224504,3.064418033,2.9717405,2.86287205,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,2.836771,1.5402045
4.118287467,3.945823567,3.9149906,3.8924952,3.8737572,3.857939467,3.841535433,3.82977625,3.819040167,3.8094673,3.800139233,3.7909654,3.781151467,3.768802567,3.75794465,3.746693333,3.7353499,3.724035267,3.7131257,3.703374833,3.692501433,3.6837578,3.675655833,3.66728635,3.6592767,3.651318,3.6431768,3.6337388,3.6260001,3.618292633,3.61079035,3.603432333,3.5960616,3.588916167,3.58200475,3.575226133,3.567154367,3.56066225,3.5542803,3.54796105,3.541883067,3.5358943,3.530082833,3.523187933,3.5177109,3.5122819,3.5071595,3.501866433,3.49682825,3.4920384,3.48727385,3.482587467,3.47801585,3.473567467,3.468235133,3.4638859,3.459549733,3.45528975,3.450882,3.4466432,3.442294,3.43800895,3.433727333,3.4293788,3.424665167,3.4202618,3.415484567,3.4106951,3.4056831,3.399595367,3.3943223,3.388879633,3.38287515,3.3769405,3.37034285,3.363350633,3.35598025,3.3476896,3.3387944,3.3286759,3.31721685,3.3037018,3.284287767,3.26445535,3.240665633,3.2119155,3.176764133,3.1345012,3.081379467,3.01485825,2.924257367,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,2.8306398,1.5321613
4.1214611,3.948708033,3.9179071,3.8950455,3.8762013,3.860145867,3.843653467,3.83159175,3.820897467,3.81109365,3.801549167,3.79217175,3.7824302,3.77235635,3.761484467,3.7480271,3.73639115,3.724972067,3.7138261,3.703928733,3.6944754,3.685816033,3.67731945,3.6690416,3.659152667,3.6510096,3.642880467,3.6349303,3.626987433,3.61933935,3.611636,3.6042288,3.596823933,3.588213667,3.58107895,3.574338933,3.5675493,3.560914167,3.55437225,3.548073333,3.54176935,3.5358639,3.52875,3.5230274,3.5174075,3.5120331,3.5065265,3.50142215,3.4961449,3.49120625,3.4865026,3.4815426,3.4768443,3.4722358,3.467855367,3.46333195,3.4590756,3.4539098,3.44961225,3.445167167,3.44062945,3.436322333,3.43185355,3.4271965,3.42266185,3.417898833,3.41317415,3.408167067,3.4030262,3.398052367,3.3926044,3.386933433,3.38097925,3.374801333,3.36820835,3.3610536,3.351870367,3.34340285,3.333941267,3.3235248,3.311389733,3.2974647,3.2807022,3.26089755,3.2365571,3.2076808,3.172097833,3.12938505,3.0755196,3.0083449,2.917072667,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,2.8229006,1.5316232
4.120774933,3.9470503,3.9154907,3.8923622,3.8731918,3.8572928,3.8430923,3.8308358,3.817776967,3.80776855,3.798419,3.78879315,3.778897933,3.7685128,3.757605733,3.74621425,3.734539533,3.7208818,3.70986635,3.699948833,3.690605,3.681762667,3.67331265,3.664880033,3.65674185,3.648415133,3.638552067,3.63055325,3.6225911,3.6148696,3.607173167,3.59955265,3.592288333,3.58503975,3.5780702,3.569639933,3.5628523,3.5562328,3.5498538,3.543377233,3.5372462,3.531154,3.52526285,3.519526433,3.5138589,3.5081684,3.50279885,3.4976209,3.49235955,3.487496067,3.481515067,3.47682835,3.472085133,3.46745265,3.462935733,3.45855535,3.4539558,3.44953805,3.444999267,3.44045115,3.4358965,3.431327,3.426701333,3.42211005,3.417230633,3.4125011,3.407383433,3.40220595,3.396993067,3.39158725,3.385844533,3.37985015,3.373618367,3.36702135,3.3599395,3.350765767,3.34240395,3.333096,3.32267875,3.311145667,3.2973136,3.281196467,3.26198525,3.238522567,3.2107745,3.1764322,3.13563645,3.0843151,3.0206834,2.935957633,2.813770767,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,2.7957177,1.5222596
4.117896833,3.9426975,3.91081445,3.887602367,3.8682343,3.8521212,3.83789105,3.825801667,3.812789,3.8027224,3.793179,3.78327315,3.773197867,3.7622969,3.7512926,3.7396198,3.7279899,3.7166133,3.7058003,3.694030433,3.68500155,3.676134267,3.66751355,3.659216167,3.6507236,3.6426195,3.63451545,3.626379233,3.618418,3.610458767,3.601431467,3.5939208,3.5864648,3.5793335,3.572325133,3.5652455,3.558422933,3.5517732,3.545362133,3.53899765,3.532666467,3.5255307,3.5194878,3.5138419,3.50816215,3.502803233,3.4973465,3.492019467,3.48709925,3.482132533,3.47731615,3.472374333,3.46767095,3.462919533,3.45845195,3.4538822,3.4493106,3.4447728,3.44016415,3.4353949,3.43084515,3.4260912,3.4212592,3.4165717,3.41151825,3.406483867,3.4011888,3.396097033,3.39049805,3.384665033,3.37854705,3.372249367,3.36555535,3.358496267,3.3506982,3.3426056,3.3336099,3.323557467,3.309597667,3.296063,3.279971167,3.26106055,3.237847733,3.2106147,3.176866933,3.13661275,3.086553333,3.02479175,2.942933167,2.83576075,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,2.810355,1.5065267
4.119511067,3.943846933,3.91137755,3.887789733,3.8682063,3.8519707,3.83773055,3.825475467,3.81429215,3.804062867,3.79429295,3.784405467,3.771947833,3.7613523,3.749815667,3.7380004,3.726281733,3.71491095,3.7039404,3.6940936,3.6847471,3.67587345,3.667138933,3.65851275,3.6502721,3.64168415,3.6335451,3.62534,3.6173012,3.607778233,3.59991105,3.592408067,3.5848749,3.577578867,3.5705536,3.563440233,3.5566789,3.54982,3.54334075,3.536877567,3.5308733,3.5246297,3.51869255,3.512569533,3.50691395,3.5013216,3.49591705,3.4907559,3.4855834,3.480319633,3.4754626,3.470504467,3.4657391,3.461158767,3.4563441,3.4518039,3.44712375,3.4425046,3.43775105,3.4329234,3.4280626,3.4234183,3.418672,3.413653133,3.40853935,3.403348233,3.39804595,3.392534467,3.38681325,3.380750733,3.37469145,3.367956967,3.36103375,3.353665167,3.34571395,3.337130533,3.32758775,3.316918067,3.3047754,3.290600333,3.2740989,3.253950533,3.23010165,3.201242067,3.1664302,3.124045933,3.07227825,3.006485467,2.922303,2.8257881,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,2.8089164,1.501422
4.1169354,3.940025933,3.90754665,3.883649467,3.86409775,3.8477384,3.83362575,3.8215235,3.8104765,3.800485533,3.790544,3.7806584,3.768147933,3.75731125,3.7457908,3.7342041,3.722247033,3.7110635,3.7003043,3.69035145,3.680711567,3.6720245,3.6634275,3.6546669,3.646280933,3.63792505,3.629451833,3.6212433,3.613200633,3.60509115,3.597321767,3.588286133,3.5805756,3.573311833,3.5661568,3.5590553,3.55212955,3.545460267,3.53896325,3.532522667,3.5262868,3.520121767,3.5142276,3.508290667,3.50262125,3.4970928,3.49157885,3.486391733,3.48108405,3.476157733,3.47108665,3.466403167,3.46138055,3.456714667,3.4522079,3.447402,3.4426846,3.437894567,3.43322465,3.428314567,3.4235736,3.418747567,3.41385205,3.408673567,3.40354665,3.398415667,3.392992,3.3874561,3.3815517,3.375493767,3.36907145,3.3621818,3.3549339,3.347408333,3.33904105,3.3299942,3.3198708,3.308350933,3.2950955,3.279604167,3.2612419,3.239030867,3.21273735,3.180743633,3.142323,3.095210067,3.03770265,2.963838967,2.86965785,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,2.7968364,1.4963534
4.119500433,3.946867633,3.91496845,3.8922585,3.8736716,3.8577469,3.84369935,3.831340333,3.8207717,3.810473667,3.80045825,3.791225367,3.78109825,3.7708695,3.7599004,3.748481567,3.7368138,3.7251564,3.711858,3.70156305,3.6924266,3.68352515,3.675040233,3.66664645,3.658238733,3.64995335,3.641683233,3.6335197,3.625508933,3.6174452,3.609917033,3.60228865,3.59469,3.5875134,3.580201467,3.57335865,3.5664789,3.5597118,3.553076467,3.54671405,3.5403293,3.5341047,3.528152367,3.520968567,3.5154671,3.509959933,3.50461585,3.4991639,3.4939005,3.488961267,3.48415955,3.4792417,3.47460455,3.4708433,3.4663805,3.4619311,3.457478367,3.4530282,3.448688933,3.44421935,3.4398166,3.4352475,3.430999667,3.4265551,3.4217556,3.41706055,3.4122992,3.40731855,3.402409333,3.397219,3.391797667,3.38622805,3.380127833,3.3740669,3.367451,3.36029215,3.3525067,3.34393555,3.3346217,3.3240336,3.311799433,3.29776535,3.280533767,3.2604604,3.2361806,3.20713445,3.171510733,3.1289185,3.0755897,3.00934375,2.919771733,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,2.8273274,1.5334262
4.120856033,3.9476437,3.91606365,3.892968033,3.87386235,3.8578527,3.84349695,3.831101,3.82002345,3.8100303,3.8003878,3.790514767,3.78057435,3.769936733,3.7586873,3.7471822,3.73527735,3.7236122,3.7123743,3.702035333,3.69254095,3.683563133,3.672891,3.66449885,3.655964867,3.64761945,3.639245833,3.6310775,3.6229168,3.61492575,3.607311233,3.59929015,3.592149067,3.5846732,3.5773551,3.570291,3.563230667,3.5566632,3.5498284,3.5435763,3.5371073,3.53098325,3.525039567,3.51885845,3.5132397,3.50749555,3.502223433,3.49689675,3.491519033,3.48644555,3.481472633,3.47656915,3.471855767,3.4672744,3.462595067,3.45788195,3.4535421,3.4490233,3.444341933,3.4399476,3.4351746,3.43074955,3.4259877,3.4213763,3.4174547,3.412579767,3.40754785,3.402374667,3.39734265,3.391617733,3.38592765,3.380045433,3.37363115,3.367132667,3.3599829,3.352191267,3.343897,3.334437567,3.3241604,3.312108333,3.298261,3.281660733,3.2618777,3.238277167,3.2097851,3.175028333,3.1332929,3.0815952,3.01766925,2.9325866,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,2.845584,1.5238453
4.1166951,3.941709,3.90982435,3.886016767,3.86675925,3.850527167,3.8362342,3.824025367,3.81287495,3.802934733,3.7929636,3.782790633,3.77239985,3.7613844,3.74989145,3.737969867,3.72601165,3.7144373,3.70384445,3.693724467,3.6845568,3.6755646,3.66677885,3.658202167,3.64962295,3.641188533,3.63275355,3.624484733,3.61641225,3.608306267,3.6005071,3.592933167,3.58528085,3.578008733,3.57087535,3.563727933,3.555512,3.5487028,3.5421497,3.53547535,3.5294232,3.5233542,3.5171635,3.5114821,3.505677567,3.50015035,3.49567235,3.490395533,3.48518205,3.4801266,3.47513825,3.470106667,3.46533255,3.460723367,3.45586185,3.451194633,3.44670675,3.4419063,3.43712475,3.432427667,3.42764655,3.422821133,3.41807175,3.413076733,3.408025,3.40392745,3.398595033,3.3931652,3.3874785,3.3814484,3.3752955,3.36881345,3.361815167,3.35440795,3.346475467,3.33783305,3.327998167,3.3171361,3.3043023,3.2895013,3.272050433,3.2512019,3.225768267,3.19592055,3.1592871,3.1149157,3.0598975,2.9915845,2.9215984,2.8236635,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,2.8065259,1.5011921
4.119041967,3.942569167,3.9099346,3.886095533,3.86638275,3.850012033,3.83582015,3.8234503,3.8121874,3.801995833,3.7918894,3.781769933,3.77108805,3.760118,3.74840415,3.736579967,3.7245328,3.7128332,3.7018171,3.691810467,3.68229115,3.673338633,3.6643873,3.655655,3.64710275,3.638395167,3.6301462,3.6217927,3.61349985,3.6054247,3.5973309,3.589841333,3.58218715,3.574716633,3.56728585,3.560229667,3.5532106,3.546421267,3.53985855,3.533270933,3.52688435,3.520590833,3.51443705,3.508587667,3.5028229,3.4973094,3.49168275,3.48749475,3.482233433,3.47697755,3.471939667,3.46687595,3.462168767,3.45732,3.452550433,3.4477838,3.443059267,3.4382559,3.433444867,3.4284598,3.423699733,3.4188714,3.413725367,3.4087483,3.4044367,3.399160067,3.3937589,3.388022633,3.38203315,3.375803767,3.3693767,3.362562733,3.3552203,3.347372433,3.3389938,3.3297041,3.31950245,3.3075673,3.2938289,3.277624933,3.258514,3.240497,3.213922233,3.18196525,3.143578267,3.09709405,3.0391726,2.9666043,2.870991233,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,2.8261726,1.4924177
4.118539033,3.9407714,3.90775055,3.883320867,3.8636495,3.847026967,3.83272905,3.820274,3.80909835,3.798824,3.7888288,3.778497533,3.7677622,3.756514267,3.74495785,3.732773067,3.72089965,3.709097433,3.69816275,3.688276633,3.67872085,3.669581233,3.66068165,3.651759767,3.64300075,3.63636945,3.6277051,3.61909755,3.610982033,3.6026434,3.5946619,3.58696225,3.579197433,3.5715736,3.564312467,3.556986,3.5500088,3.54312735,3.536523633,3.5299455,3.523513767,3.5171789,3.511128233,3.50518365,3.499319167,3.49355045,3.488101733,3.48253385,3.477517967,3.47216685,3.467113933,3.46201285,3.4580746,3.453098967,3.4484316,3.443628133,3.43853295,3.433687167,3.42884475,3.423933833,3.41886055,3.413831533,3.40866215,3.403478367,3.39800195,3.393675,3.387856267,3.38205615,3.3759301,3.3694969,3.362684,3.3554958,3.347809333,3.3396913,3.3306005,3.3206441,3.309317867,3.2963837,3.2844789,3.266991833,3.2464062,3.221617967,3.1922615,3.156510567,3.11381615,3.060915167,2.9963571,2.912686667,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,2.8290539,1.4833239
4.118781967,3.9411365,3.90804115,3.8836472,3.8637346,3.8468631,3.8327936,3.820288267,3.8090333,3.798777033,3.7887613,3.78049085,3.769583867,3.75843395,3.7467904,3.7345637,3.7225549,3.7106344,3.699542267,3.689256,3.679533567,3.6702652,3.661291533,3.65240355,3.643501667,3.63482845,3.626265667,3.61778095,3.609578967,3.60122885,3.593065467,3.5851769,3.577502667,3.56988985,3.5625261,3.5551559,3.548145233,3.5412216,3.534372167,3.5278714,3.5212569,3.51508475,3.51009905,3.5039863,3.49813325,3.492415433,3.4867175,3.481346,3.4759635,3.4709223,3.4657294,3.460712,3.45566805,3.450728333,3.4457819,3.44201215,3.436981833,3.43202295,3.427024533,3.42214075,3.4170601,3.41183525,3.406664933,3.40121785,3.395847,3.39029485,3.38553215,3.3795294,3.3732664,3.366745233,3.35996905,3.352321267,3.34477215,3.336147767,3.32685925,3.316341,3.3048458,3.29416055,3.278683133,3.2606961,3.238978767,3.21328575,3.1821408,3.1452014,3.099961267,3.0453708,2.976796933,2.89098255,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,2.8261227,1.4807377
4.117833633,3.9390757,3.9055227,3.880906267,3.8608221,3.8441412,3.82968105,3.81966055,3.8082131,3.7974775,3.787263333,3.77693885,3.7657716,3.7542113,3.7423449,3.73007625,3.7180235,3.7061944,3.695230167,3.68486045,3.675215833,3.6661166,3.656963033,3.6480412,3.639013167,3.6303203,3.6218342,3.6131293,3.6064451,3.5979747,3.58987825,3.581973467,3.57417445,3.5665529,3.55911395,3.5519571,3.54472875,3.537817833,3.53100855,3.5244081,3.51780295,3.511755833,3.5054014,3.50075825,3.494777833,3.4891708,3.483293967,3.47783355,3.472459367,3.46727945,3.462231767,3.45703005,3.4530161,3.448013733,3.44306505,3.438029867,3.4329047,3.4277991,3.4230614,3.417848633,3.41241635,3.407301233,3.40186585,3.39758675,3.3918012,3.38599705,3.379953133,3.3737227,3.367174,3.36025685,3.352837,3.3452464,3.3384283,3.329513467,3.3193966,3.3080189,3.2951009,3.280092233,3.26251675,3.2411458,3.21595155,3.1924011,3.157152267,3.11538435,3.063785667,3.0012151,2.921598167,2.8168244,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,2.7908258,1.4735078
4.119075833,3.940481267,3.90679425,3.8823038,3.8622698,3.84869965,3.833958967,3.8211515,3.8095378,3.7989015,3.788551,3.7780892,3.767122433,3.7556984,3.743776767,3.73154655,3.719145967,3.7072173,3.696032033,3.68565345,3.675948133,3.66661555,3.6573457,3.6484482,3.639418033,3.630538,3.62352695,3.614935467,3.6064318,3.598002433,3.5899436,3.5818905,3.5741251,3.566354933,3.5589657,3.551649433,3.54436765,3.537346267,3.53066875,3.523952033,3.51725175,3.51210785,3.505917133,3.4997363,3.493917567,3.4881882,3.4823761,3.47693495,3.471506267,3.46629795,3.46210095,3.456928867,3.4519657,3.446883333,3.4416778,3.436643833,3.43164275,3.4266248,3.4213369,3.416135233,3.4109962,3.4067433,3.4011288,3.3956379,3.3899873,3.3839714,3.3778137,3.3714972,3.3648376,3.3576289,3.35170505,3.343773233,3.335415,3.3260209,3.31564445,3.303804867,3.2903669,3.274610833,3.25604285,3.23857775,3.212765533,3.1824108,3.145599333,3.10130855,3.04685,2.98090135,2.91593155,2.825974967,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,2.8099718,1.4680193
4.118218733,3.937805433,3.9036298,3.878672733,3.85826505,3.84452245,3.8299363,3.8168008,3.805348533,3.79468065,3.784152067,3.77332735,3.762142767,3.7506134,3.738428,3.7260768,3.713707667,3.70208225,3.691044,3.68077805,3.671128933,3.66168765,3.6543472,3.645138133,3.6362715,3.627270533,3.6186046,3.609881567,3.6012427,3.5929642,3.58476755,3.5766246,3.56878515,3.5611582,3.55349705,3.546318333,3.53903555,3.533523,3.526597133,3.5198413,3.5132865,3.50687375,3.5006204,3.49463545,3.4885581,3.482851,3.4784175,3.472810167,3.46736915,3.462023833,3.45679165,3.451485633,3.4464309,3.4421695,3.437086467,3.43184215,3.426781033,3.4215908,3.416105,3.4109335,3.405356467,3.3999535,3.39539275,3.3897494,3.38383215,3.377535833,3.3712682,3.364530367,3.35749835,3.350058833,3.34208805,3.335231,3.3261634,3.31618175,3.304857533,3.2921258,3.276956733,3.25961415,3.2429458,3.218648367,3.18982835,3.155073533,3.11385445,3.063448867,3.0026945,2.9439061,2.8501287,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,2.8045078,1.4580924
4.113968833,3.931733,3.89696795,3.87606305,3.854886,3.8374906,3.822820867,3.8099597,3.7985406,3.787976,3.7771046,3.7662197,3.754752733,3.7427705,3.730666067,3.71823695,3.70842015,3.6968303,3.6858056,3.6755977,3.66575855,3.656377367,3.64717435,3.6379441,3.62899185,3.6200234,3.6112138,3.6025212,3.59387665,3.5871547,3.579039833,3.5708475,3.562932867,3.55520885,3.5476659,3.5403918,3.533102633,3.52595725,3.519162133,3.51264095,3.50741695,3.5008051,3.4944986,3.488531133,3.4827094,3.476891867,3.47129275,3.4657686,3.4602688,3.45610535,3.4507801,3.44553055,3.4401451,3.43476465,3.4296907,3.4243184,3.4201613,3.4147567,3.40941915,3.4039971,3.39832405,3.3926026,3.3867659,3.38211965,3.375686367,3.36952845,3.362951033,3.3557755,3.348418533,3.34056625,3.33412125,3.325101167,3.31531485,3.3044384,3.2921245,3.2776169,3.260865,3.2452742,3.222301,3.1954362,3.163156233,3.1247644,3.078235333,3.02298435,2.955514467,2.8719535,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,2.8049742,1.4478661
