1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.116094367,3.936456,3.90274565,3.8776525,3.853207,3.83325435,3.81950585,3.8074822,3.79695195,3.7867718,3.7742331,3.76088655,3.7499278,3.7383876,3.7264527,3.7144937,3.6994832,3.68558005,3.67551325,3.66574195,3.65666585,3.64777905,3.63907725,3.628276533,3.6177096,3.60915625,3.60055605,3.59227985,3.5841751,3.574317133,3.56463175,3.55697345,3.54944405,3.5421516,3.5350245,3.5262373,3.5176018,3.5110288,3.5045406,3.4982506,3.492141,3.4859452,3.478738733,3.4715169,3.465965,3.46061845,3.4551963,3.44991765,3.4448011,3.438191833,3.4317694,3.42679755,3.4221954,3.4170025,3.41196775,3.40683205,3.400694733,3.39452885,3.3892794,3.38413145,3.3786368,3.37319825,3.36762735,3.36176075,3.354143933,3.3463048,3.33961505,3.3325143,3.3250503,3.31699795,3.30812705,3.295698567,3.2813377,3.26803955,3.25283225,3.23482865,3.21400725,3.18989385,3.153639933,3.10939645,3.06604985,3.01396065,2.9508329,2.8710573,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,2.7916361,1.4138892
4.069664207,3.942498014,3.822266749,3.866016013,3.883407618,3.771628945,3.91233898,3.810583132,3.706459797,3.742573038,3.85211807,3.723969892,3.745035822,3.731615002,3.733228492,3.718389158,3.694594028,3.614605593,3.731293771,3.591744759,3.610103951,3.742260473,3.564733297,3.618731648,3.618579675,3.579316566,3.67353946,3.686861266,3.503148209,3.522271302,3.58182853,3.51071104,3.647063742,3.448831622,3.495318734,3.538745988,3.500298298,3.608857155,3.520616192,3.58081719,3.568362819,3.469350499,3.496283593,3.485828355,3.510929011,3.479133524,3.493689286,3.498115615,3.406542427,3.340896601,3.380849962,3.397890051,3.451435602,3.321241297,3.434747542,3.441306744,3.492953627,3.350240711,3.417894361,3.454858722,3.438106112,3.4225196,3.296703841,3.349198678,3.291561244,3.331329133,3.257150423,3.312226258,3.248209271,3.279809154,3.3952523,3.319583241,3.346633249,3.260075666,3.335116735,3.297290895,3.303959591,3.125494192,3.124944463,3.14431196,3.078481315,2.99354919,2.871961107,2.781671185,2.853986263,2.738458941,2.734596054,2.718849307,2.891167981,2.858217613,2.821787971,2.766745116,2.847283541,2.856989466,2.828275746,2.714666169,2.826181154,2.789353509,2.852673925,2.81924089,2.784319136,2.710131944,2.788041735,2.875754533,2.739668552,2.78794929,2.711699314,2.770165343,2.769436258,2.734637986,2.853404799,1.4138892
4.114066733,3.9349806,3.8953122,3.86669295,3.84834155,3.83281855,3.816541867,3.802295,3.7923226,3.780051267,3.7678127,3.7574583,3.74694875,3.7331328,3.7188021,3.7070667,3.693273633,3.6805232,3.671126,3.6619936,3.651410433,3.6408072,3.63260185,3.622354633,3.6120271,3.6039208,3.59614635,3.586259367,3.5767401,3.56916735,3.5617045,3.552922033,3.5440003,3.53717255,3.5286093,3.52027195,3.5138872,3.507615,3.4998683,3.4924716,3.48671045,3.48114575,3.474256667,3.4675494,3.46230525,3.4569307,3.450638167,3.44446135,3.43953865,3.4346113,3.4285777,3.42269495,3.41786245,3.41293645,3.407042067,3.40100325,3.3963777,3.3903355,3.3840173,3.37884805,3.37373915,3.3670751,3.3600397,3.3543066,3.34850975,3.340567633,3.3321009,3.3252073,3.31745265,3.307111233,3.2953027,3.28472855,3.27272175,3.2553363,3.23479315,3.2153667,3.19304365,3.159404267,3.1191638,3.08051145,3.03474825,2.963529967,2.8729799,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,2.798351,1.3989332
4.030891927,3.96380789,3.895827329,3.942403113,3.901792518,3.751321334,3.83061241,3.815474059,3.864840316,3.868039391,3.813432252,3.843010992,3.732065554,3.647190876,3.796126904,3.783104312,3.731498584,3.636206492,3.639196286,3.591253669,3.691329762,3.561705545,3.603090633,3.523596267,3.652565465,3.672042333,3.540490656,3.61604691,3.530856354,3.541452699,3.552317582,3.466857111,3.52116907,3.437647169,3.473094049,3.620036203,3.516364517,3.551519606,3.482692812,3.485267434,3.502795082,3.38145916,3.402792091,3.396983495,3.513656372,3.413604969,3.424044461,3.479992891,3.436174112,3.431995889,3.399263547,3.510249884,3.408478395,3.376231353,3.461804465,3.44607547,3.333997283,3.325612712,3.431547585,3.415161777,3.293181036,3.268174676,3.399395938,3.351973961,3.380228307,3.278794077,3.23832524,3.279493164,3.281026067,3.341128464,3.372618124,3.300780002,3.188372162,3.203589539,3.261816528,3.264706966,3.236640725,3.125316752,3.110636412,3.044846929,3.102469274,3.038438223,2.793091178,2.844620961,2.741114799,2.897640904,2.881820111,2.865504429,2.889058264,2.712053078,2.803298143,2.751112877,2.809690481,2.792506132,2.759424474,2.774437153,2.861214254,2.867660738,2.780353645,2.822541804,2.753915529,2.833717372,2.82065959,2.871636268,2.783197823,2.700045901,2.816041487,2.865912238,2.709596652,2.830279854,2.737823534,1.3989332
4.115323267,3.9372871,3.898095367,3.8695685,3.8513385,3.83582205,3.8196699,3.805597,3.7951125,3.7855,3.773245433,3.7605862,3.74983555,3.736094867,3.72155675,3.70985535,3.69844295,3.6853235,3.67333105,3.66423295,3.6533309,3.64273205,3.6346621,3.62584065,3.61567,3.60540585,3.59738615,3.58960525,3.5799694,3.57066855,3.56305975,3.553946233,3.54517875,3.53817825,3.53131095,3.523060333,3.51480225,3.50846295,3.5024725,3.4949088,3.4875237,3.4818808,3.47642265,3.469617133,3.4628641,3.4577535,3.4527368,3.446392333,3.4401282,3.43517985,3.430336,3.424503267,3.41843865,3.41365875,3.4087507,3.4028779,3.39689035,3.39203005,3.38711255,3.380706833,3.37399185,3.36880535,3.3632149,3.356061367,3.3485308,3.3423078,3.3357084,3.326933333,3.3173914,3.30875395,3.29969145,3.286420567,3.2713083,3.2569627,3.2407914,3.216605967,3.18811385,3.16086835,3.120041267,3.07056905,3.0225523,2.96465065,2.871124267,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,2.8259737,1.3953323
4.02118847,3.895658902,3.816088425,3.872381826,3.777963255,3.889183717,3.891228903,3.756600531,3.828853893,3.83490521,3.791741238,3.710625495,3.678548987,3.78751085,3.648106011,3.788559985,3.724532372,3.687252711,3.633523604,3.684094503,3.660894404,3.704854541,3.600174627,3.673234796,3.668123317,3.625989924,3.567868796,3.673562539,3.554933869,3.538971133,3.616526321,3.548516262,3.624191998,3.503986257,3.435484315,3.442910106,3.4344231,3.53672525,3.561360001,3.5930316,3.486736563,3.533371987,3.524952808,3.375105108,3.492105422,3.413534478,3.545717381,3.489846063,3.479438898,3.361995609,3.473178733,3.399645458,3.405203513,3.421802676,3.411729561,3.383598655,3.421841821,3.321637999,3.311686264,3.33802113,3.362175995,3.30381746,3.421959932,3.34130405,3.335302068,3.402177925,3.275406092,3.406714302,3.37509463,3.388023505,3.235572831,3.257176371,3.29956024,3.252624108,3.222016256,3.315580391,3.105141028,3.200063477,3.218479286,3.039156843,3.016092385,3.063058107,2.782898946,2.872464382,2.766606076,2.89611344,2.885890569,2.788569111,2.734062054,2.741887079,2.769119384,2.731437005,2.905281821,2.750271115,2.816333937,2.922463272,2.72914979,2.865085757,2.871990239,2.883498883,2.855874103,2.730071751,2.80802054,2.763878212,2.891729562,2.859960872,2.747328683,2.825414187,2.8256004,2.891210503,2.893594517,1.3953323
4.1164248,3.93865545,3.899208133,3.87059795,3.8523501,3.83681475,3.820347867,3.8062509,3.79589565,3.7860292,3.7738965,3.76099145,3.75020465,3.736157633,3.7217386,3.7099037,3.6986248,3.6853971,3.67336375,3.6640896,3.65542715,3.644766667,3.63421785,3.6259932,3.615510467,3.6051696,3.5974335,3.58943265,3.579622133,3.570059,3.5627796,3.55537575,3.546510967,3.53767165,3.53088485,3.5241773,3.515916433,3.5079432,3.5018905,3.49580935,3.488517967,3.4812976,3.4757582,3.47047185,3.4637854,3.45723025,3.45210125,3.44709735,3.4408163,3.4347236,3.4296904,3.42492305,3.419080733,3.4130796,3.4082894,3.40347435,3.397431167,3.39118885,3.3863669,3.38118265,3.374767833,3.3679846,3.3624411,3.3565755,3.348933133,3.3409934,3.33423765,3.3270333,3.317306767,3.3064928,3.2969154,3.2859377,3.2700501,3.25166175,3.2341561,3.2140652,3.184319867,3.1488627,3.1147933,3.0745575,3.012994167,2.9367047,2.848980867,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,2.8333214,1.3900461
4.095342427,3.901463148,3.997892664,3.929062873,3.781802639,3.852857953,3.810391784,3.774171696,3.893010771,3.722801903,3.680799895,3.662861719,3.819665772,3.689544564,3.807656792,3.616050346,3.66804881,3.781451519,3.635415636,3.583303789,3.726776745,3.567832534,3.71499187,3.618338113,3.594722673,3.593546778,3.621593414,3.562436792,3.53466979,3.481339212,3.566672733,3.587830461,3.523995145,3.621078557,3.505128318,3.622494793,3.445528265,3.457022561,3.548737917,3.484086395,3.560636471,3.388693962,3.406098449,3.471449425,3.403507132,3.369905377,3.449061948,3.466441963,3.385762298,3.440901673,3.335169702,3.506063161,3.505412611,3.396366984,3.394487652,3.366554715,3.427980271,3.348583311,3.374138117,3.293189416,3.418330529,3.306322859,3.280850885,3.325077874,3.40804428,3.370867797,3.426131495,3.283096096,3.348706219,3.318421481,3.329497611,3.379295666,3.31739205,3.298429605,3.194791377,3.310286006,3.086552493,3.069752581,3.198848573,3.161875838,3.105248224,2.870311674,2.935758644,2.831306912,2.764063019,2.805593558,2.755336432,2.78424428,2.79097807,2.749007174,2.792544123,2.928415379,2.866457192,2.753727387,2.797592447,2.841947454,2.872063457,2.807865997,2.837306708,2.87889196,2.832958633,2.831736087,2.858509087,2.846827529,2.75256719,2.835926789,2.734742462,2.78607146,2.774857761,2.79768757,2.886783446,1.3900461
4.114094367,3.9341576,3.894090233,3.8651267,3.8468799,3.83141105,3.8150425,3.8008543,3.790652,3.78075665,3.768099333,3.755392,3.7442771,3.7332258,3.7185131,3.70385995,3.69258645,3.679605833,3.66751385,3.65844745,3.64952965,3.638885233,3.62822365,3.6197052,3.61157135,3.601097967,3.59088515,3.58275905,3.5732192,3.56375155,3.5560294,3.5487123,3.539705867,3.53088865,3.52390525,3.5172437,3.509194967,3.50103915,3.49511115,3.48888375,3.48314705,3.475893967,3.4689445,3.46356645,3.4581346,3.451439467,3.445049,3.43992845,3.434986,3.428641733,3.4226373,3.41757845,3.4128715,3.406826133,3.40050405,3.39568285,3.39080885,3.384444333,3.3780262,3.37259715,3.3674052,3.360352367,3.35298925,3.34698595,3.34094005,3.332404667,3.32360085,3.31583915,3.30737035,3.295703033,3.28250615,3.2702186,3.2561757,3.235661933,3.21163125,3.18882705,3.1625196,3.13215045,3.086021733,3.03065675,2.97699155,2.91160995,2.814374667,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,2.7963214,1.3860271
4.058421941,4.015614518,3.981394803,3.86749024,3.905343052,3.815701595,3.727072202,3.720845006,3.778413422,3.69759329,3.727357346,3.68009499,3.834034292,3.80820864,3.679679697,3.743075121,3.746153947,3.713214645,3.715002651,3.601988649,3.602293156,3.693452289,3.715669523,3.530062181,3.629845721,3.58217283,3.594505149,3.606594684,3.554894106,3.506923432,3.587651537,3.592849534,3.601568034,3.458432934,3.493708219,3.552568611,3.571947729,3.450436329,3.433833467,3.452536692,3.416187411,3.55292857,3.409174517,3.413748342,3.531086114,3.417581902,3.411109829,3.498948014,3.341139558,3.398976253,3.469966767,3.386964611,3.427953269,3.48066819,3.347535462,3.489189932,3.449427218,3.441684438,3.360073381,3.45771382,3.43262544,3.356992388,3.371468108,3.285820167,3.243526849,3.325205621,3.228127915,3.371841643,3.250605945,3.219299384,3.195871562,3.285442836,3.208116645,3.253551383,3.234425484,3.09136652,3.143095307,3.062355725,3.132633398,3.01379058,2.884550956,2.854027334,2.760978657,2.728491488,2.720154597,2.823370775,2.782885961,2.753348006,2.698968259,2.782252482,2.779819359,2.79714543,2.69778678,2.814775206,2.731152564,2.718458715,2.767844016,2.858519332,2.888264039,2.792008553,2.828904944,2.854781382,2.749138253,2.88410676,2.892644249,2.779469659,2.700252336,2.831706244,2.776682121,2.845820762,2.874216593,1.3860271
4.121307233,3.93973345,3.898918867,3.86924035,3.85063185,3.83479995,3.818060267,3.80346765,3.7929863,3.78304045,3.770644233,3.7578767,3.7472636,3.73609605,3.7216349,3.7068403,3.6954093,3.6844441,3.6717428,3.6599434,3.65111095,3.6402964,3.6296011,3.62108405,3.61262545,3.6022609,3.59180515,3.5838827,3.57590555,3.566214067,3.5565958,3.549246,3.54177775,3.532741833,3.52417645,3.5172911,3.5105427,3.502525567,3.4947326,3.48864215,3.4826105,3.475353067,3.46823365,3.46268445,3.4573638,3.450556333,3.44395715,3.43877345,3.43364685,3.42861375,3.422590167,3.4161203,3.41119615,3.40608645,3.4000279,3.3935985,3.3887315,3.38340905,3.376932467,3.37011175,3.3647452,3.35895875,3.3517682,3.3439988,3.3378641,3.33106565,3.322139467,3.31258685,3.3041984,3.29505725,3.2821747,3.267478,3.25366625,3.2381918,3.22033155,3.193972367,3.16311695,3.1334148,3.0988157,3.047319533,2.9849165,2.9235569,2.834632333,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,2.8181838,1.3882153
4.190214225,3.944382526,3.986146254,3.874247451,3.891958226,3.74527471,3.816749777,3.733238115,3.827593562,3.87307635,3.748572135,3.844986169,3.692875152,3.765172656,3.764753206,3.764221851,3.611857612,3.768864837,3.577015926,3.737047028,3.736126299,3.567675252,3.657100889,3.695771835,3.531096076,3.662102806,3.53700679,3.68198261,3.567988768,3.566557684,3.524720512,3.527247375,3.586789166,3.59155105,3.558096432,3.482386836,3.600508696,3.559729129,3.582812645,3.418374185,3.494933818,3.400229351,3.403050073,3.513517095,3.43331755,3.436631855,3.428543638,3.401490693,3.490890585,3.457814411,3.386495935,3.374032141,3.386603043,3.458959462,3.409753184,3.488818922,3.326367608,3.363958328,3.31260832,3.371046274,3.307455088,3.444903657,3.350170302,3.365290799,3.413912344,3.331697358,3.42154321,3.250064651,3.323656584,3.303663543,3.365568888,3.253472071,3.238290255,3.337041861,3.210903159,3.200816987,3.188746645,3.232825526,3.033922741,3.045695808,3.040330804,2.987790494,2.782265978,2.839529333,2.828330016,2.911058436,2.737833592,2.806438913,2.840860748,2.781372806,2.747994432,2.7966627,2.86685189,2.908124219,2.88407103,2.731168848,2.859128131,2.835679851,2.872656158,2.736517231,2.896584677,2.774223798,2.824828863,2.777357017,2.883089867,2.733048329,2.793119505,2.818172778,2.828535981,2.880693861,2.894149658,1.3882153
4.114025867,3.9317116,3.8974163,3.8667314,3.8426148,3.82696905,3.810361767,3.79618945,3.78567405,3.7756886,3.763016933,3.749882,3.7386143,3.7271379,3.7123859,3.6973568,3.6861774,3.6756218,3.663300767,3.6518013,3.6427358,3.6340813,3.623438167,3.61267525,3.60399195,3.59576515,3.5853922,3.57526585,3.5672655,3.5592782,3.5498837,3.54048725,3.5332791,3.52613755,3.517314367,3.5089539,3.50226105,3.495762,3.487866733,3.48022355,3.4744044,3.4686126,3.461599933,3.4545322,3.44921715,3.44381135,3.43840175,3.431834533,3.42560845,3.4201583,3.4151579,3.408795633,3.40242055,3.39739085,3.3921869,3.385801333,3.3791616,3.37369635,3.36826115,3.3611738,3.3540693,3.3480246,3.34197,3.333855833,3.32520595,3.31782655,3.31031705,3.30184565,3.290535767,3.27775155,3.2661265,3.25280365,3.233711867,3.21106815,3.1902049,3.1658121,3.129749433,3.08655735,3.045396,2.9972744,2.9235491,2.81987995,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,2.792748,1.3761827
4.128321179,3.939162845,3.94467505,3.95810413,3.893495411,3.86456448,3.814748308,3.844551189,3.827255858,3.713747029,3.786054964,3.781121997,3.77909294,3.6696325,3.750850041,3.78452699,3.717940423,3.680125923,3.567139947,3.60151164,3.71183187,3.72040869,3.65297307,3.705756676,3.630933408,3.500509288,3.506174589,3.639929737,3.611334476,3.548826387,3.546284056,3.566873233,3.457325114,3.561704485,3.595206992,3.602854938,3.516659303,3.419791097,3.460117619,3.523328493,3.374627846,3.40763311,3.43539334,3.354807171,3.524341388,3.42812931,3.466155095,3.368522464,3.345493495,3.439292418,3.351004868,3.481591251,3.34161766,3.311485782,3.480383613,3.32773967,3.44168705,3.327664011,3.412611878,3.426207162,3.303915413,3.326931226,3.276878447,3.369434349,3.367262897,3.317153784,3.217566199,3.301704431,3.27929645,3.229525306,3.179630664,3.164908818,3.2624135,3.282498953,3.137716018,3.094990074,3.033742971,3.142485838,3.086563035,3.013221882,2.971042804,2.722075229,2.741829412,2.771278112,2.706225784,2.89162233,2.786045981,2.796821155,2.79854225,2.753120427,2.836687552,2.795257484,2.75131787,2.823225591,2.87524719,2.72293088,2.840398351,2.857689143,2.876532534,2.757254748,2.726949092,2.855352231,2.696839203,2.698106777,2.771485143,2.717665933,2.717949973,2.823026331,2.724531252,2.75653077,2.715826479,1.3761827
4.113201433,3.92949385,3.89465805,3.8636535,3.83937085,3.8234873,3.81002845,3.795378033,3.78214145,3.77202545,3.761803,3.748352333,3.7344975,3.72287525,3.7079721,3.69315815,3.6818587,3.6712945,3.6592325,3.64740925,3.63868415,3.62979115,3.618960967,3.60814595,3.59963115,3.59114185,3.580771533,3.5704274,3.5624755,3.5543345,3.544851333,3.53561265,3.52814405,3.52093315,3.5139019,3.5055167,3.49731325,3.49088605,3.4845177,3.476864767,3.46928625,3.4634708,3.4579694,3.450830967,3.443895,3.43868395,3.4332219,3.42792855,3.421384,3.41475455,3.40965235,3.4044473,3.397835467,3.39145525,3.3861567,3.38088175,3.3740191,3.367077,3.3613587,3.35559935,3.3495693,3.341892367,3.3339716,3.3272062,3.3199171,3.310819367,3.3003642,3.2916663,3.2819692,3.2682163,3.2522873,3.23772185,3.2212288,3.20225325,3.174290967,3.1411229,3.1102449,3.07359965,3.019556933,2.95430925,2.88831795,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,2.8215466,1.3647169
4.127446394,3.945262972,3.90644619,3.820612328,3.838516132,3.910861679,3.783213208,3.759127587,3.699808575,3.858726605,3.847486327,3.687128785,3.73234482,3.699211045,3.689349339,3.765562779,3.643569983,3.750351113,3.655959281,3.731608561,3.650115152,3.649043623,3.571786322,3.575055865,3.612701921,3.627214864,3.608127627,3.652415524,3.551382074,3.518176022,3.518514788,3.536040968,3.621613537,3.452008945,3.56947789,3.552177847,3.585353865,3.541332642,3.425372761,3.409835769,3.439710358,3.393595609,3.538634536,3.350993323,3.514562961,3.495580248,3.451595438,3.517469429,3.486792053,3.347072177,3.459472587,3.385699737,3.436521648,3.319614725,3.293448002,3.410979775,3.340254903,3.422134742,3.410843228,3.394957413,3.407391919,3.282891799,3.357269911,3.376728717,3.363123176,3.393605995,3.32333809,3.341971771,3.311943488,3.324502502,3.176004548,3.230380794,3.255953903,3.243327358,3.152599609,3.143425921,3.121452808,2.991529576,2.961958816,3.038759923,2.881598823,2.918038798,2.783160512,2.917740674,2.728059603,2.819119808,2.858565726,2.791571482,2.905777848,2.877616984,2.916451629,2.733355152,2.865422505,2.74593075,2.864880513,2.858700615,2.757612922,2.848399803,2.860288533,2.809054033,2.752123538,2.89770839,2.738326369,2.823659169,2.846960693,2.825397314,2.789863844,2.826453831,2.793284859,2.724994986,2.749944511,1.3647169
4.1137025,3.92871575,3.89359035,3.862161133,3.837593,3.82162665,3.8080489,3.793245933,3.77994195,3.7696809,3.75942735,3.7458078,3.7318439,3.7203149,3.70822955,3.693374,3.67924665,3.66862585,3.6586886,3.6470549,3.6357713,3.62686535,3.61811495,3.607270833,3.59647495,3.5879482,3.577511933,3.56716265,3.55908585,3.55117475,3.54354725,3.533889433,3.52478675,3.51745295,3.51055895,3.5019983,3.4937752,3.4873601,3.4809493,3.473325133,3.46602655,3.46004785,3.4542179,3.4486767,3.441525267,3.4347245,3.42942045,3.42399145,3.417380067,3.4107335,3.40550695,3.4003236,3.39486905,3.388337833,3.381438,3.37613925,3.3706942,3.363548833,3.3563525,3.35040065,3.34425945,3.336206433,3.3279221,3.3210694,3.313594,3.3058248,3.2952712,3.28371495,3.27359775,3.26211465,3.2457383,3.22671705,3.2090259,3.18874715,3.16544985,3.131133167,3.09040395,3.0518785,3.00713675,2.9394214,2.84755975,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,2.8240534,1.3589855
4.175618139,3.881557229,3.925136425,3.818706834,3.764438055,3.904557391,3.866074141,3.851022814,3.6874935,3.76885614,3.68057877,3.663440189,3.731884974,3.803006819,3.753096391,3.672893844,3.590350754,3.611874696,3.751603274,3.708446455,3.701972118,3.619984469,3.556976876,3.62087074,3.509499579,3.560156075,3.646039836,3.505166691,3.629339771,3.646738866,3.637977649,3.597549056,3.522431655,3.610276286,3.431250604,3.484378946,3.540748551,3.503285295,3.433611853,3.560635314,3.420648321,3.366910188,3.443894282,3.376127397,3.418352253,3.390262614,3.427238369,3.446760974,3.320412951,3.409968822,3.481535383,3.352990651,3.418018607,3.410586817,3.445643778,3.312394956,3.29396693,3.381503636,3.433714424,3.271754272,3.361198638,3.278400649,3.366460965,3.379353783,3.234718053,3.240423907,3.322299182,3.352898173,3.200662574,3.237434561,3.233223518,3.296579528,3.121016143,3.122030849,3.16105261,3.203997913,3.172640349,3.114265195,3.084135881,2.897016347,2.768755837,2.798784445,2.776163108,2.886765992,2.727758895,2.78405373,2.787842627,2.877476324,2.776947608,2.870385567,2.90508626,2.809386293,2.89449516,2.733817957,2.755654727,2.85683244,2.825665909,2.859123349,2.78790561,2.899561724,2.917903295,2.869807575,2.913584819,2.872490113,2.81017563,2.74878105,2.859129302,2.730626775,2.890611331,2.859462502,2.833995267,1.3589855
4.109507233,3.9214671,3.88480775,3.852327667,3.82735525,3.81142325,3.79783085,3.78596505,3.7748136,3.761636467,3.7480883,3.7368428,3.7250493,3.7129025,3.697650033,3.6826094,3.67154955,3.66081995,3.6509413,3.638943067,3.6273604,3.61839305,3.60958065,3.60027565,3.589375833,3.57835015,3.56979175,3.56128665,3.55306915,3.5428196,3.53292705,3.5254046,3.5177202,3.5103919,3.50337,3.4946481,3.48624155,3.4794866,3.47320795,3.46705195,3.4608017,3.453286867,3.44598895,3.44013195,3.43445335,3.42891515,3.421743433,3.4150373,3.4094135,3.40398965,3.39870825,3.393231,3.386246167,3.37925975,3.37359775,3.3678983,3.36212045,3.356287,3.348697033,3.34092505,3.3342312,3.32751255,3.32052775,3.311400867,3.3013587,3.2929173,3.2835597,3.27345255,3.26206975,3.245993667,3.2272295,3.209782,3.18953855,3.1666582,3.14027455,3.100854167,3.0546305,3.01092585,2.96013705,2.89680455,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,2.8326059,1.3462309
4.184157191,3.997087449,3.861126302,3.902751034,3.814966442,3.778798748,3.7515706,3.700458595,3.710658194,3.861002177,3.652532357,3.742909319,3.760827382,3.654164387,3.668614787,3.770861301,3.730146229,3.674285382,3.571091334,3.655350867,3.644247767,3.674652601,3.534976343,3.515901881,3.492576432,3.484125607,3.659691842,3.526019991,3.482206501,3.564019846,3.448994138,3.570377345,3.567800324,3.584132117,3.585959948,3.45985174,3.486172821,3.407018728,3.408099988,3.548790836,3.423780392,3.390977624,3.542590853,3.517537918,3.489993693,3.521145144,3.378682578,3.499809308,3.334427363,3.319683937,3.474904425,3.428630893,3.371689183,3.447481527,3.405735671,3.438890676,3.356417062,3.277863778,3.337094731,3.295268185,3.247403222,3.37181131,3.234779059,3.373531497,3.339417815,3.217078716,3.379338454,3.270938694,3.21856738,3.17085781,3.217527214,3.197928217,3.24710106,3.11075165,3.235613171,3.136927362,2.97137074,2.92260295,2.894802973,2.819960263,2.787177727,2.9029993,2.806029723,2.794795249,2.786839902,2.749101316,2.882282166,2.916998257,2.867502765,2.739627929,2.814900646,2.812871538,2.816493536,2.90996598,2.865033039,2.775000743,2.84495068,2.819467609,2.789216814,2.891910719,2.895827912,2.864273322,2.763202999,2.906652603,2.735431412,2.847601841,2.858958969,2.877021136,2.84386639,2.924812988,2.907974241,1.3462309
